,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1247,reggae.00093.wav,1,reggae,0.14539608,0.0023165648,0.04325474,0.11797765,0.15785848,0.04307324,0.0016202246,0.088498205,0.31253308,0.087471716
1248,reggae.00093.wav,2,reggae,0.13958427,0.004152346,0.040482122,0.061111197,0.1150463,0.057454567,0.0006328955,0.07584599,0.45245284,0.053237397
1249,reggae.00093.wav,3,reggae,0.12467713,0.0066557904,0.08377603,0.10760785,0.08473384,0.0849439,0.0016282542,0.11606133,0.26810375,0.12181209
1250,reggae.00093.wav,4,reggae,0.048414588,0.0039656744,0.21474457,0.13110895,0.0481972,0.1025263,0.0016367189,0.15179613,0.13079114,0.16681871
1251,reggae.00093.wav,5,reggae,0.015976837,0.023855664,0.36881173,0.056686793,0.013102048,0.09562005,0.0034040485,0.089557484,0.0638076,0.26917768
1252,reggae.00093.wav,6,reggae,0.102558754,0.01230172,0.14905584,0.06843725,0.02933425,0.20838127,0.00045567853,0.12994708,0.20638925,0.09313895
1253,reggae.00093.wav,7,reggae,0.032404564,0.0043571554,0.1315191,0.12479672,0.051028963,0.08976049,0.0017353323,0.26556194,0.1533493,0.14548641
1254,reggae.00093.wav,8,reggae,0.1484597,0.050435204,0.2250626,0.042492684,0.0196892,0.24480413,0.0011905215,0.04492916,0.124620534,0.09831631
1255,reggae.00093.wav,9,reggae,0.21081685,0.026784575,0.16575421,0.055858474,0.04597184,0.15993963,0.0016206783,0.041354463,0.19526571,0.09663362
1256,reggae.00093.wav,10,reggae,0.05967342,0.0015455605,0.034711413,0.060546543,0.12615708,0.034229614,0.00039916733,0.10494449,0.5259453,0.05184744
1257,reggae.00093.wav,11,reggae,0.17448652,0.005616384,0.11097657,0.07378069,0.047069315,0.15625381,0.00030656304,0.08651257,0.2716984,0.07329925
1258,reggae.00093.wav,12,reggae,0.20124131,0.014059881,0.11370574,0.05605574,0.03276207,0.16275337,0.00037795596,0.061504267,0.26384273,0.09369696
1259,reggae.00093.wav,13,reggae,0.24091521,0.014519741,0.11320895,0.059171032,0.04074385,0.1503737,0.00059918367,0.049815387,0.24085034,0.089802586
1260,rock.00003.wav,0,rock,0.13817267,0.001633969,0.09338751,0.12419947,0.20139958,0.027933555,0.00342036,0.034186088,0.24349517,0.13217165
1261,rock.00003.wav,1,rock,0.28622574,0.016032191,0.21703224,0.07549604,0.09628362,0.07552702,0.01157002,0.012702673,0.09685249,0.11227799
1262,rock.00003.wav,2,rock,0.3378344,0.008251051,0.1593857,0.08238658,0.09164377,0.07433422,0.004217072,0.015503152,0.12435668,0.10208736
1263,rock.00003.wav,3,rock,0.18479946,0.0014068341,0.03957749,0.08497086,0.2384938,0.01674724,0.0023501155,0.021044634,0.32374257,0.08686693
1264,rock.00003.wav,4,rock,0.094663,0.004797097,0.12900615,0.103026085,0.17843243,0.055140764,0.004785943,0.066720895,0.2594917,0.1039359
1265,rock.00003.wav,5,rock,0.068806894,0.006379428,0.12600134,0.103210516,0.14265428,0.033541754,0.0078113186,0.055702876,0.24700381,0.2088878
1266,rock.00003.wav,6,rock,0.15875389,0.01577256,0.23904417,0.095642,0.08893107,0.0537969,0.019161789,0.01826578,0.093445905,0.21718597
1267,rock.00003.wav,7,rock,0.06351241,0.01750347,0.34886628,0.09085072,0.07277662,0.047123432,0.04163051,0.02140404,0.05627763,0.2400548
1268,rock.00003.wav,8,rock,0.09727798,0.012513937,0.3163777,0.09696549,0.04187413,0.036727022,0.03347045,0.010156521,0.030663345,0.32397345
1269,rock.00003.wav,9,rock,0.086061485,0.008648735,0.2622729,0.12841761,0.042587373,0.042941228,0.019778797,0.021716427,0.03907043,0.34850496
1270,rock.00003.wav,10,rock,0.09656059,0.006521609,0.1554366,0.11216319,0.14705268,0.04838126,0.0078764325,0.052241534,0.20665525,0.16711082
1271,rock.00003.wav,11,rock,0.35678113,0.003422891,0.032619745,0.06625869,0.18359624,0.032483123,0.0022322065,0.018774552,0.2552212,0.048610218
1272,rock.00003.wav,12,rock,0.4840541,0.01606152,0.07406777,0.03347979,0.039229024,0.17708965,0.0005755215,0.01769832,0.13241076,0.025333527
1273,rock.00003.wav,13,rock,0.2469431,0.038262088,0.2121114,0.055676736,0.057833318,0.13742451,0.0056316685,0.022393173,0.1259226,0.09780138
1274,rock.00031.wav,0,rock,0.018639233,0.0005184022,0.029301051,0.12646048,0.21511719,0.0076289177,0.0031878953,0.12493658,0.3154157,0.15879452
1275,rock.00031.wav,1,rock,0.008960572,0.00076595607,0.025057094,0.09809815,0.2070273,0.00887651,0.0039141118,0.23400475,0.31115356,0.10214197
1276,rock.00031.wav,2,rock,0.017682737,0.0004793641,0.027324008,0.099134915,0.2172253,0.015534109,0.0013344234,0.21567796,0.3485161,0.057091042
1277,rock.00031.wav,3,rock,0.024718076,0.00096590084,0.031638756,0.17550422,0.2070932,0.01591572,0.007049046,0.22453049,0.18752058,0.12506397
1278,rock.00031.wav,4,rock,0.019878957,0.00067893666,0.048044022,0.13229947,0.16566546,0.020695038,0.0018285405,0.22734901,0.27951148,0.10404908
1279,rock.00031.wav,5,rock,0.009312707,0.00050188246,0.03458015,0.17572026,0.09711838,0.0193747,0.0031205416,0.452075,0.10532444,0.102871895
1280,rock.00031.wav,6,rock,0.010045755,0.00053946086,0.011050351,0.13841218,0.11219928,0.015060787,0.0031700798,0.5486538,0.108683236,0.052185122
1281,rock.00031.wav,7,rock,0.0069782706,0.00030301776,0.01712689,0.11846357,0.11128152,0.01535153,0.0013096948,0.5334662,0.14783782,0.047881484
1282,rock.00031.wav,8,rock,0.014438029,0.002730798,0.13761663,0.17691657,0.038186543,0.056480158,0.0055034845,0.3049703,0.054766074,0.20839143
1283,rock.00031.wav,9,rock,0.037987333,0.0012857544,0.08453619,0.23947656,0.11284918,0.044232436,0.0059737223,0.23432441,0.0947119,0.1446225
1284,rock.00031.wav,10,rock,0.005441099,0.0017738374,0.040821623,0.18050611,0.07580185,0.018907813,0.028113844,0.473574,0.040595338,0.13446452
1285,rock.00031.wav,11,rock,0.00970935,0.0005793962,0.021274848,0.16838746,0.09099676,0.018229181,0.0036098629,0.5120156,0.091024555,0.084173076
1286,rock.00031.wav,12,rock,0.026677394,0.0011732951,0.03333629,0.22333558,0.14784294,0.017314482,0.010280605,0.24096848,0.12006528,0.17900574
1287,rock.00031.wav,13,rock,0.011653454,0.0013927902,0.035634693,0.18748347,0.092102736,0.016686702,0.009564847,0.35197678,0.097241305,0.19626322
1288,rock.00040.wav,0,rock,0.0071547036,0.0006356159,0.043122634,0.16507751,0.05900481,0.024493353,0.00274697,0.5113768,0.07529576,0.111091815
1289,rock.00040.wav,1,rock,0.009123456,0.0012320383,0.06812071,0.17747979,0.037487768,0.042986445,0.0036998799,0.48687467,0.04586756,0.12712778
1290,rock.00040.wav,2,rock,0.003370604,0.00069088215,0.037797004,0.1796073,0.028554527,0.018982776,0.0069449698,0.56477934,0.023104493,0.13616808
1291,rock.00040.wav,3,rock,0.017189868,0.00078635756,0.039924268,0.16739455,0.06176911,0.04756816,0.0015723731,0.51190203,0.08363278,0.06826052
1292,rock.00040.wav,4,rock,0.006252312,0.0031590585,0.07676955,0.15412785,0.019536091,0.048622116,0.007792367,0.49573812,0.02422191,0.16378054
1293,rock.00040.wav,5,rock,0.0073775663,0.0043698936,0.08386432,0.17289765,0.031465754,0.035020813,0.02041755,0.3726567,0.03005153,0.24187823
1294,rock.00040.wav,6,rock,0.0065940893,0.0004926272,0.029576596,0.21993378,0.060039386,0.014396045,0.0065673133,0.46090043,0.046685066,0.15481466
1295,rock.00040.wav,7,rock,0.0052676536,0.00033370857,0.026313892,0.14630719,0.085883826,0.017388191,0.002504598,0.5720245,0.081699446,0.062276974
1296,rock.00040.wav,8,rock,0.005902029,0.00045111912,0.031883415,0.17786945,0.032871757,0.022134209,0.0020050483,0.5650041,0.04344459,0.11843432
1297,rock.00040.wav,9,rock,0.007094644,0.00046816745,0.032300975,0.19295709,0.025580646,0.029557563,0.0020061578,0.58062285,0.028671904,0.10074
1298,rock.00040.wav,10,rock,0.0042111,0.0002830784,0.02050715,0.1421476,0.049364284,0.014705396,0.0014889966,0.6202254,0.06736295,0.07970398
1299,rock.00040.wav,11,rock,0.0046233954,0.00039682246,0.028409453,0.13378692,0.045866493,0.016870102,0.0012125795,0.57249975,0.08984532,0.10648909
1300,rock.00040.wav,12,rock,0.0062064216,0.00058653636,0.040110126,0.18648805,0.031392846,0.028317884,0.002988434,0.5609383,0.03278088,0.11019051
1301,rock.00040.wav,13,rock,0.021406092,0.00056470354,0.037964813,0.28699738,0.09191318,0.02151521,0.0066563683,0.3111856,0.06103963,0.16075705
1302,rock.00044.wav,0,rock,0.10045214,0.017285036,0.18615347,0.07110114,0.070931174,0.08282395,0.0033022214,0.053496655,0.24595298,0.1685012
1303,rock.00044.wav,1,rock,0.123757176,0.07496158,0.18618889,0.044867396,0.036285914,0.13621618,0.0036153272,0.044415664,0.19656578,0.15312609
1304,rock.00044.wav,2,rock,0.02553176,0.008419539,0.2550644,0.07726478,0.05203073,0.03233836,0.0064550037,0.048097145,0.14264522,0.3521531
1305,rock.00044.wav,3,rock,0.028316231,0.005898129,0.25044152,0.17102121,0.029334765,0.08616496,0.009698198,0.14369382,0.03389356,0.2415376
1306,rock.00044.wav,4,rock,0.02087205,0.09130294,0.29819313,0.0681943,0.009204534,0.1166165,0.03633408,0.07251205,0.015404652,0.2713658
1307,rock.00044.wav,5,rock,0.034265593,0.15650874,0.21974817,0.051911984,0.0073615103,0.28665355,0.016425053,0.10610933,0.015542343,0.10547371
1308,rock.00044.wav,6,rock,0.024422666,0.13156125,0.26902354,0.03285188,0.0080849705,0.31848225,0.005487603,0.10996714,0.030124692,0.06999397
1309,rock.00044.wav,7,rock,0.02409695,0.21752657,0.23413101,0.020074062,0.006356546,0.33176708,0.0040955245,0.079354465,0.032098763,0.050499033
1310,rock.00044.wav,8,rock,0.020280203,0.015087975,0.2896184,0.086158276,0.025661044,0.10552547,0.004375176,0.15676616,0.081538565,0.21498877
1311,rock.00044.wav,9,rock,0.013634392,0.02547058,0.24942474,0.07121017,0.024592653,0.12954763,0.005742964,0.24718677,0.07923344,0.15395668
1312,rock.00044.wav,10,rock,0.020067282,0.44555745,0.26224306,0.009614559,0.004910004,0.15006216,0.010144571,0.016378812,0.022111703,0.05891036
1313,rock.00044.wav,11,rock,0.023964277,0.52589655,0.18364707,0.004671331,0.0019065564,0.21276459,0.0030171543,0.008996849,0.012042209,0.02309352
1314,rock.00044.wav,12,rock,0.026075989,0.40319166,0.17943951,0.007636278,0.003957982,0.2731302,0.001635904,0.030245757,0.04177335,0.032913364
1315,rock.00044.wav,13,rock,0.028777802,0.4504573,0.18145767,0.006670476,0.0030459836,0.25211564,0.0020809544,0.018362844,0.026406208,0.030625097
1316,rock.00051.wav,0,rock,0.0047583976,0.0006154874,0.027816722,0.091290124,0.028557414,0.03359233,0.0005894091,0.6888542,0.073018365,0.0509075
1317,rock.00051.wav,1,rock,0.0084375,0.0005396779,0.04583517,0.16476928,0.043270927,0.04379398,0.0018534799,0.5875791,0.044134554,0.05978639
1318,rock.00051.wav,2,rock,0.0085289255,0.00049902784,0.031351265,0.26177588,0.044423785,0.021277351,0.0077899564,0.47435707,0.02422937,0.12576741
1319,rock.00051.wav,3,rock,0.0041806707,0.00055972853,0.021653777,0.12472961,0.041258335,0.022817606,0.0026102131,0.68688816,0.04236596,0.052935995
1320,rock.00051.wav,4,rock,0.009159858,0.0012083319,0.031146487,0.13259894,0.05674805,0.032703,0.0027261686,0.57576627,0.081978194,0.075964704
1321,rock.00051.wav,5,rock,0.00901532,0.0006311183,0.026985804,0.14742707,0.08318096,0.025489854,0.0027488815,0.55425453,0.08792041,0.06234601
1322,rock.00051.wav,6,rock,0.010074439,0.00017849197,0.015150972,0.13362485,0.19066939,0.0142317675,0.001446558,0.4409385,0.16063486,0.033050153
1323,rock.00051.wav,7,rock,0.0033515175,0.00018891331,0.016173953,0.1341884,0.03918478,0.015394545,0.0011903751,0.6973089,0.042817973,0.050200623
1324,rock.00051.wav,8,rock,0.0053825867,0.0007682895,0.05702981,0.14021252,0.0226402,0.04934568,0.0017050758,0.6216357,0.029921627,0.07135844
1325,rock.00051.wav,9,rock,0.0027545535,0.0004170466,0.031449653,0.11563191,0.016304303,0.030295352,0.0010983985,0.7219894,0.02332624,0.0567332
1326,rock.00051.wav,10,rock,0.004632202,0.0003594238,0.031167662,0.14185725,0.017478252,0.03603477,0.00089640095,0.6843722,0.02412711,0.059074797
1327,rock.00051.wav,11,rock,0.004099325,0.00014594996,0.013210963,0.15380667,0.0803061,0.011084667,0.0020358958,0.6294393,0.059123382,0.04674775
1328,rock.00051.wav,12,rock,0.0034844137,0.00029670494,0.017057223,0.1399133,0.06634574,0.013065817,0.0032953746,0.64805734,0.052356265,0.05612773
1329,rock.00051.wav,13,rock,0.0135906385,0.0009349853,0.070370995,0.20452963,0.037064813,0.060544044,0.0029198471,0.48237526,0.035748757,0.09192101
1330,rock.00060.wav,0,rock,0.015307052,0.005212693,0.1159043,0.14558898,0.024135754,0.09862581,0.0045427773,0.4144641,0.040386193,0.1358324
1331,rock.00060.wav,1,rock,0.007616511,0.00038664805,0.029180815,0.18575601,0.055567253,0.020214908,0.0021969436,0.5324776,0.063763805,0.10283951
1332,rock.00060.wav,2,rock,0.013873299,0.00046346238,0.029111847,0.29331717,0.05653216,0.016163493,0.0065437816,0.34630144,0.039437182,0.19825612
1333,rock.00060.wav,3,rock,0.0053011277,0.0005428973,0.031216044,0.21097623,0.048165377,0.014963966,0.0071326243,0.48893368,0.03715636,0.15561171
1334,rock.00060.wav,4,rock,0.0024967266,0.00064106635,0.033002708,0.1466775,0.028868502,0.013313025,0.004345176,0.5635816,0.03817792,0.16889575
1335,rock.00060.wav,5,rock,0.0044751866,0.00040995306,0.029451042,0.1677733,0.02593809,0.022498477,0.002030595,0.6188422,0.030536754,0.09804444
1336,rock.00060.wav,6,rock,0.0076910364,0.0009939197,0.059808325,0.19359587,0.03594964,0.03389667,0.0046746093,0.48493606,0.03721244,0.1412415
1337,rock.00060.wav,7,rock,0.005033818,0.00045286282,0.033036537,0.15842454,0.032338478,0.024166709,0.0017946201,0.6064415,0.043117367,0.09519364
1338,rock.00060.wav,8,rock,0.0066423425,0.0007194836,0.04580373,0.18148299,0.035514455,0.02709829,0.0030814896,0.51886356,0.044172198,0.13662149
1339,rock.00060.wav,9,rock,0.020098994,0.0052632377,0.10986938,0.18104476,0.036668044,0.07031905,0.009185405,0.32708094,0.04640275,0.19406748
1340,rock.00060.wav,10,rock,0.009732347,0.0047070566,0.11940848,0.1725193,0.0220648,0.06425409,0.011875887,0.37810978,0.023431817,0.19389649
1341,rock.00060.wav,11,rock,0.04707671,0.013689561,0.105202086,0.15712292,0.030597102,0.17403409,0.008899835,0.32128844,0.037341595,0.104747616
1342,rock.00060.wav,12,rock,0.0027613863,0.00027442223,0.019426683,0.1242674,0.023976075,0.016771553,0.0010689825,0.705579,0.03636359,0.06951093
1343,rock.00060.wav,13,rock,0.00251019,0.00019472318,0.017305221,0.11447748,0.024232667,0.01748699,0.00078228366,0.74237573,0.033520438,0.04711419
1344,rock.00068.wav,0,rock,0.14181311,0.004212384,0.08144629,0.26094162,0.12967058,0.02957257,0.10674217,0.03494627,0.0247474,0.18590769
1345,rock.00068.wav,1,rock,0.26640007,0.0030920252,0.059160914,0.26095238,0.12829524,0.03547265,0.04378717,0.03176478,0.03045335,0.14062144
1346,rock.00068.wav,2,rock,0.23212895,0.025241654,0.09708929,0.16337252,0.056962177,0.056169342,0.1502323,0.021268433,0.015480129,0.18205526
1347,rock.00068.wav,3,rock,0.041638557,0.0011170482,0.026360475,0.17158961,0.051696204,0.0030750264,0.4960454,0.00553867,0.0027219513,0.20021705
1348,rock.00068.wav,4,rock,0.020705583,0.0008235852,0.018801188,0.1452394,0.043211844,0.0021503363,0.6101414,0.006167089,0.0017987578,0.15096085
1349,rock.00068.wav,5,rock,0.06980164,0.0043167314,0.038379908,0.15665229,0.07371979,0.008973702,0.4824405,0.01058565,0.0058528376,0.14927703
1350,rock.00068.wav,6,rock,0.08664338,0.016911723,0.10815298,0.17045274,0.02857812,0.03392472,0.27259073,0.018965734,0.0054497076,0.2583301
1351,rock.00068.wav,7,rock,0.11831363,0.0073867314,0.074422166,0.24102059,0.055738464,0.032449473,0.2662731,0.025943954,0.0065050367,0.17194685
1352,rock.00068.wav,8,rock,0.092064634,0.0045686984,0.07874568,0.22278334,0.07216569,0.019301701,0.29601157,0.017643247,0.007388683,0.18932672
1353,rock.00068.wav,9,rock,0.12693553,0.0042822715,0.063884236,0.2025053,0.06330028,0.012125233,0.2086149,0.009796056,0.009432051,0.29912415
1354,rock.00068.wav,10,rock,0.09205595,0.021566536,0.10942099,0.09834458,0.029212851,0.018423239,0.36567572,0.0055852924,0.0054705706,0.25424433
1355,rock.00068.wav,11,rock,0.072509065,0.031418275,0.07037626,0.07475526,0.017399833,0.018613465,0.5478932,0.0050613084,0.0024619058,0.15951136
1356,rock.00068.wav,12,rock,0.0387914,0.018302849,0.059035067,0.08633014,0.020698508,0.01193067,0.55056024,0.007825684,0.0030413622,0.20348415
1357,rock.00068.wav,13,rock,0.019923905,0.0056659984,0.041059293,0.0874529,0.028280303,0.004657033,0.60106605,0.0065837423,0.0029481393,0.20236267
1358,rock.00090.wav,0,rock,0.22106703,0.0010644492,0.059857003,0.31992203,0.13926211,0.030870438,0.021168804,0.03885941,0.03301141,0.1349174
1359,rock.00090.wav,1,rock,0.4055802,0.02103833,0.068381116,0.11622261,0.07319766,0.12850036,0.013273675,0.043714825,0.05858949,0.07150171
1360,rock.00090.wav,2,rock,0.18597746,0.030544346,0.1307195,0.12916557,0.027707187,0.28603134,0.012298511,0.098004416,0.024650052,0.07490162
1361,rock.00090.wav,3,rock,0.15657742,0.034062557,0.12130399,0.12571834,0.013420945,0.3581273,0.012300876,0.10264022,0.0106480345,0.06520038
1362,rock.00090.wav,4,rock,0.09583485,0.054274045,0.21466051,0.10499412,0.009760841,0.3432564,0.031466596,0.06658281,0.0054237936,0.07374606
1363,rock.00090.wav,5,rock,0.08389247,0.02080176,0.1043261,0.12006407,0.03494509,0.024743501,0.3812367,0.010578794,0.0059300642,0.21348138
1364,rock.00090.wav,6,rock,0.00883307,0.0081076445,0.04587957,0.04332946,0.007903715,0.0036520779,0.7220971,0.00269728,0.00075947726,0.15674065
1365,rock.00090.wav,7,rock,0.019941933,0.010532495,0.16742265,0.10686972,0.0061088223,0.01746068,0.33912766,0.007565817,0.0009178088,0.32405248
1366,rock.00090.wav,8,rock,0.029117288,0.0071426574,0.17084719,0.20702177,0.008017553,0.036371045,0.13161269,0.028673304,0.0017933552,0.3794032
1367,rock.00090.wav,9,rock,0.056099292,0.037416644,0.17007211,0.11889485,0.01543402,0.04866325,0.2753759,0.018405788,0.003996929,0.25564116
1368,rock.00090.wav,10,rock,0.14816174,0.009199566,0.09913763,0.18021171,0.073931314,0.027739247,0.2612411,0.013464748,0.00993856,0.17697434
1369,rock.00090.wav,11,rock,0.156372,0.0059364876,0.04373023,0.15106049,0.06481717,0.012661553,0.4189561,0.006230033,0.0050667613,0.1351692
1370,rock.00090.wav,12,rock,0.10334624,0.019881174,0.10769709,0.1478889,0.016563557,0.03195986,0.2811055,0.010544699,0.003052614,0.2779603
1371,rock.00090.wav,13,rock,0.027785359,0.037592936,0.13940518,0.07091266,0.00940479,0.022777067,0.4356053,0.008085264,0.002059446,0.24637203
1372,rock.00094.wav,0,rock,0.004262948,0.0011442073,0.008257764,0.019090751,0.005175663,0.00043041192,0.9086275,0.00036960602,0.00015646059,0.052484613
1373,rock.00094.wav,1,rock,0.009684271,0.007227339,0.040595505,0.035761047,0.004945843,0.0027729871,0.74556327,0.0012904155,0.00040668537,0.15175268
1374,rock.00094.wav,2,rock,0.031894926,0.016059138,0.08034765,0.065613255,0.010586989,0.0092584165,0.55800104,0.0031734656,0.0013882691,0.22367688
1375,rock.00094.wav,3,rock,0.023151428,0.027514754,0.09628861,0.051072422,0.0062918933,0.011405494,0.5607425,0.0031721555,0.0010127878,0.21934797
1376,rock.00094.wav,4,rock,0.011159233,0.0034600743,0.01672418,0.028815672,0.0099977255,0.0012684072,0.84658444,0.00079111184,0.00051616866,0.08068304
1377,rock.00094.wav,5,rock,0.017078433,0.020502403,0.0647259,0.042221013,0.0055969106,0.007738131,0.6796985,0.0024711606,0.0006700429,0.15929748
1378,rock.00094.wav,6,rock,0.018319858,0.011718184,0.046218015,0.048183948,0.005765827,0.0048209066,0.67243373,0.0019476403,0.0005990736,0.1899927
1379,rock.00094.wav,7,rock,0.0070965816,0.0067453566,0.035633143,0.034001116,0.00318216,0.0025876008,0.7626722,0.0013185568,0.00024578092,0.14651746
1380,rock.00094.wav,8,rock,0.037175287,0.004633651,0.020736454,0.065045126,0.016895762,0.0033493282,0.7376218,0.0019501862,0.0009539041,0.11163861
1381,rock.00094.wav,9,rock,0.059542727,0.008896394,0.0364766,0.087469235,0.018211566,0.006999524,0.60634154,0.0032493263,0.0015840142,0.17122905
1382,rock.00094.wav,10,rock,0.022406867,0.0033488686,0.025848435,0.081053644,0.017793303,0.003041199,0.6800192,0.0032162506,0.001158802,0.16211346
