,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1222,reggae.00081.wav,4,reggae,0.040968586,0.00086286635,0.03691901,0.04262912,0.23285858,0.02306,0.00024175845,0.21454772,0.38157162,0.026340682
1223,reggae.00081.wav,5,reggae,0.042395186,0.0012867539,0.04735378,0.045980453,0.13759898,0.037899677,0.00015968684,0.29777005,0.36438406,0.025171287
1224,reggae.00081.wav,6,reggae,0.10607289,0.0031793716,0.05651837,0.044562377,0.2139084,0.035973597,0.00023274613,0.13351215,0.37753958,0.028500518
1225,reggae.00081.wav,7,reggae,0.047074866,0.0010607721,0.031174464,0.03439971,0.31269133,0.02911551,0.00014781195,0.12516622,0.40299517,0.01617416
1226,reggae.00081.wav,8,reggae,0.045478314,0.0016803665,0.046564054,0.045066867,0.28340694,0.03381597,0.00022779718,0.10436978,0.41341174,0.025978127
1227,reggae.00081.wav,9,reggae,0.039059553,0.0010850144,0.039877787,0.042773947,0.26235706,0.028313326,0.00020528832,0.15130737,0.41058058,0.024440095
1228,reggae.00081.wav,10,reggae,0.033442285,0.000534477,0.02706976,0.051305633,0.2813266,0.018048778,0.00032868842,0.26326072,0.29658005,0.028103061
1229,reggae.00081.wav,11,reggae,0.02663302,0.0002720223,0.019234939,0.054402635,0.21270375,0.01086077,0.00035344512,0.44425637,0.20072457,0.030558484
1230,reggae.00081.wav,12,reggae,0.032895494,0.001369392,0.044234097,0.06391061,0.26498157,0.044469908,0.00026375978,0.16999187,0.3490596,0.028823713
1231,reggae.00081.wav,13,reggae,0.046098452,0.0012522853,0.043080047,0.038542397,0.18815155,0.034198254,0.00014718487,0.20671439,0.42065266,0.02116276
1232,reggae.00083.wav,0,reggae,0.067152485,0.3615586,0.13265346,0.013733436,0.0033762984,0.38088575,0.0038782468,0.0025448406,0.022788186,0.011428659
1233,reggae.00083.wav,1,reggae,0.20378166,0.40094954,0.12755732,0.013936823,0.0062824264,0.1985759,0.003338978,0.0027088004,0.028415952,0.014452647
1234,reggae.00083.wav,2,reggae,0.18755968,0.31781334,0.16154547,0.016103001,0.009158062,0.23225448,0.0026791447,0.0041999114,0.051667944,0.017019054
1235,reggae.00083.wav,3,reggae,0.040660594,0.55174005,0.062482487,0.0044453326,0.0007276779,0.31734994,0.0132929785,0.0005406926,0.004751681,0.004008627
1236,reggae.00083.wav,4,reggae,0.0761957,0.39053768,0.10901594,0.019658105,0.0046213297,0.35585126,0.012105757,0.0023487464,0.014759015,0.014906519
1237,reggae.00083.wav,5,reggae,0.15823938,0.5764169,0.060336463,0.011305197,0.0030389521,0.15614323,0.018127006,0.00084563193,0.0053366004,0.010210634
1238,reggae.00083.wav,6,reggae,0.1612509,0.29982814,0.119169936,0.016991872,0.0076282243,0.3295695,0.013725012,0.0061527584,0.031009305,0.014674373
1239,reggae.00083.wav,7,reggae,0.114472575,0.4835815,0.09093284,0.0075638955,0.0023294115,0.26672056,0.0121910395,0.0016013682,0.012819177,0.0077876765
1240,reggae.00083.wav,8,reggae,0.19394164,0.27606025,0.14484155,0.020514263,0.0128879845,0.2728935,0.003496064,0.0056694252,0.05222974,0.017465575
1241,reggae.00083.wav,9,reggae,0.070263684,0.04411969,0.19749263,0.04134595,0.046405587,0.25491098,0.00027694346,0.026929973,0.29103795,0.027216563
1242,reggae.00083.wav,10,reggae,0.09908979,0.284061,0.1753741,0.018262448,0.007116912,0.34224325,0.0024104242,0.0046554976,0.050260082,0.016526511
1243,reggae.00083.wav,11,reggae,0.094978295,0.29677397,0.14570765,0.027344475,0.009184622,0.36277124,0.005766614,0.004392283,0.032593228,0.020487655
1244,reggae.00083.wav,12,reggae,0.23029682,0.33652797,0.121906064,0.025690278,0.0138340825,0.20666412,0.008341655,0.0039507924,0.029912954,0.022875298
1245,reggae.00083.wav,13,reggae,0.11467676,0.43407843,0.124025464,0.011342564,0.0027722367,0.27366683,0.0063954126,0.0026576885,0.018492915,0.011891726
1246,reggae.00093.wav,0,reggae,0.051648017,0.007834971,0.122818,0.070200115,0.11938386,0.10238358,0.00077574316,0.11148754,0.36336964,0.050098523
1247,reggae.00093.wav,1,reggae,0.026342886,0.0030396518,0.10816855,0.09708691,0.106343694,0.057625495,0.000453241,0.19445969,0.3317265,0.07475337
1248,reggae.00093.wav,2,reggae,0.03872153,0.011752204,0.19629493,0.09893574,0.043007854,0.11954471,0.00039204556,0.146494,0.26345646,0.08140054
1249,reggae.00093.wav,3,reggae,0.08159141,0.006011563,0.09743315,0.130374,0.10867788,0.043703165,0.0050896932,0.2412535,0.1574561,0.12840961
1250,reggae.00093.wav,4,reggae,0.02361267,0.0025107553,0.089128666,0.17158087,0.09276595,0.041040074,0.0016829077,0.28285992,0.15680104,0.13801716
1251,reggae.00093.wav,5,reggae,0.05427692,0.03371881,0.22348331,0.14267331,0.019096768,0.15964627,0.005057544,0.13572334,0.08498696,0.14133671
1252,reggae.00093.wav,6,reggae,0.03541839,0.008362487,0.1516034,0.18631496,0.05106509,0.07592551,0.0011548852,0.1993362,0.13881518,0.15200385
1253,reggae.00093.wav,7,reggae,0.024788585,0.0044884365,0.090435185,0.24842098,0.0832083,0.046757605,0.011901618,0.19602782,0.07729028,0.21668117
1254,reggae.00093.wav,8,reggae,0.048558235,0.013674021,0.15551037,0.18969187,0.06826308,0.06299064,0.016091673,0.109842524,0.100800805,0.23457682
1255,reggae.00093.wav,9,reggae,0.05278903,0.011195678,0.16003877,0.078046,0.06763836,0.12244535,0.0008379246,0.13851637,0.3062414,0.06225117
1256,reggae.00093.wav,10,reggae,0.0352594,0.001627248,0.06289785,0.06576162,0.12756637,0.041378643,0.0002820725,0.28828105,0.33532274,0.04162299
1257,reggae.00093.wav,11,reggae,0.027766123,0.011120037,0.19663031,0.12777263,0.029807035,0.12598173,0.0009797338,0.19477019,0.17505294,0.11011928
1258,reggae.00093.wav,12,reggae,0.060235444,0.013854547,0.19061266,0.10085822,0.03764702,0.1012397,0.0008193363,0.18880546,0.20997456,0.09595297
1259,reggae.00093.wav,13,reggae,0.07047984,0.008864752,0.15151866,0.10708456,0.04725729,0.06347914,0.00057383307,0.24417716,0.20525025,0.10131448
1260,rock.00003.wav,0,rock,0.051132154,0.01176737,0.13367002,0.053345382,0.15372822,0.10795914,0.002181371,0.044976752,0.39342833,0.047811184
1261,rock.00003.wav,1,rock,0.1385016,0.013118708,0.098335154,0.04355954,0.21109305,0.06597577,0.0024879589,0.044382315,0.34146693,0.041078955
1262,rock.00003.wav,2,rock,0.05454374,0.0028204976,0.05359969,0.047200203,0.30572295,0.048115548,0.0022306016,0.095758244,0.3571426,0.032865994
1263,rock.00003.wav,3,rock,0.060210288,0.0049174037,0.06832363,0.051092487,0.28494802,0.067941666,0.0028693439,0.071271725,0.352569,0.035856467
1264,rock.00003.wav,4,rock,0.031159673,0.026582487,0.24245365,0.09971804,0.050114702,0.19240776,0.0015732766,0.04605781,0.22164093,0.088291675
1265,rock.00003.wav,5,rock,0.10267651,0.03126675,0.17355378,0.10537998,0.092862055,0.14851862,0.0044656154,0.06624857,0.18774484,0.087283194
1266,rock.00003.wav,6,rock,0.1015782,0.038202073,0.17104025,0.070175916,0.08111196,0.21128139,0.0047442797,0.053231865,0.21407732,0.05455673
1267,rock.00003.wav,7,rock,0.11764333,0.0230337,0.15187813,0.1413325,0.093922816,0.06490223,0.023311371,0.084311835,0.11567307,0.18399093
1268,rock.00003.wav,8,rock,0.12380394,0.06460034,0.20716545,0.12767838,0.046663854,0.08852906,0.035226278,0.035886917,0.0729731,0.19747265
1269,rock.00003.wav,9,rock,0.0657007,0.021193003,0.17443243,0.16823259,0.07808902,0.08528877,0.013008618,0.082345076,0.120295465,0.19141427
1270,rock.00003.wav,10,rock,0.03149439,0.008126159,0.12897998,0.049680244,0.135625,0.113562964,0.0016581159,0.051786285,0.43640253,0.042684328
1271,rock.00003.wav,11,rock,0.079260275,0.011715319,0.11029942,0.03678537,0.1690292,0.09006244,0.001446084,0.040170226,0.42874953,0.032482047
1272,rock.00003.wav,12,rock,0.11249234,0.018275596,0.1263032,0.037537616,0.14467692,0.0998011,0.0017659101,0.03783329,0.3860751,0.035239004
1273,rock.00003.wav,13,rock,0.055601716,0.00409571,0.07594852,0.06254386,0.2691403,0.047471583,0.0037573972,0.086389445,0.33873126,0.056320187
1274,rock.00031.wav,0,rock,0.020385114,0.006173018,0.1609508,0.15540354,0.06494585,0.0916912,0.0007099253,0.15739019,0.22223687,0.12011343
1275,rock.00031.wav,1,rock,0.016897107,0.002201962,0.09160402,0.16844217,0.12290742,0.04950076,0.0010177149,0.22025146,0.20918804,0.11798927
1276,rock.00031.wav,2,rock,0.01377936,0.005614308,0.1551357,0.18058228,0.067769624,0.095830575,0.0027787662,0.14675584,0.17894164,0.1528119
1277,rock.00031.wav,3,rock,0.026643516,0.009805543,0.14414486,0.19887392,0.0894273,0.106082134,0.008647431,0.11798407,0.13528067,0.16311051
1278,rock.00031.wav,4,rock,0.023271674,0.0037016382,0.11628002,0.18573706,0.08660747,0.04577269,0.0019475537,0.20263304,0.16243854,0.17161031
1279,rock.00031.wav,5,rock,0.014037497,0.008342585,0.17812274,0.2194309,0.03096972,0.086746305,0.0030427314,0.14747094,0.09769677,0.21413986
1280,rock.00031.wav,6,rock,0.019853357,0.0005528334,0.030615494,0.15233822,0.13058011,0.013731862,0.0015140563,0.46117297,0.091048665,0.09859237
1281,rock.00031.wav,7,rock,0.026594529,0.0007946287,0.03756882,0.13019872,0.15515138,0.019428724,0.001123507,0.4122529,0.13569851,0.081188366
1282,rock.00031.wav,8,rock,0.012367872,0.013722154,0.17811264,0.2683373,0.024432436,0.13911308,0.0029780925,0.10332357,0.063347794,0.19426507
1283,rock.00031.wav,9,rock,0.025381127,0.019803049,0.1890575,0.21294549,0.038881343,0.13508059,0.010357316,0.08991988,0.08258625,0.19598746
1284,rock.00031.wav,10,rock,0.019765073,0.005296955,0.103305176,0.26422665,0.050997943,0.049960632,0.010712073,0.18887144,0.061436385,0.24542764
1285,rock.00031.wav,11,rock,0.015111454,0.0055135386,0.11383315,0.27465835,0.029775232,0.05077323,0.0058564194,0.19643526,0.050475534,0.2575678
1286,rock.00031.wav,12,rock,0.02578676,0.011607837,0.13475688,0.28703946,0.04279576,0.06038457,0.00830531,0.101013586,0.05227145,0.27603835
1287,rock.00031.wav,13,rock,0.026548225,0.01003268,0.12363455,0.2858413,0.0376669,0.04634525,0.009562154,0.112842724,0.044416282,0.30311003
1288,rock.00040.wav,0,rock,0.014708256,0.0024201851,0.080174886,0.23024483,0.04893377,0.048236597,0.0013552355,0.344031,0.083066516,0.14682871
1289,rock.00040.wav,1,rock,0.015372334,0.0021952058,0.07815553,0.25474113,0.09959842,0.03796218,0.0022061178,0.22678855,0.10326734,0.17971309
1290,rock.00040.wav,2,rock,0.016578935,0.00083769736,0.040064424,0.20062104,0.11291128,0.02017898,0.0018541436,0.39887813,0.08357802,0.12449735
1291,rock.00040.wav,3,rock,0.020416962,0.0007763568,0.03631664,0.1721274,0.16143478,0.01947593,0.0021701136,0.37887505,0.10304926,0.105357476
1292,rock.00040.wav,4,rock,0.029277515,0.002560333,0.05555106,0.20697129,0.23949723,0.0485638,0.0046483343,0.18126968,0.122812405,0.10884838
1293,rock.00040.wav,5,rock,0.01955499,0.0035343135,0.07629703,0.27565244,0.11190327,0.061429054,0.0050228317,0.2017485,0.08610766,0.15874986
1294,rock.00040.wav,6,rock,0.0125825135,0.00021820536,0.01687259,0.115312494,0.12107391,0.008039198,0.003443392,0.5816011,0.06326945,0.07758716
1295,rock.00040.wav,7,rock,0.012967179,0.00011164604,0.012469539,0.066275895,0.1171774,0.0050286734,0.0005915528,0.6545443,0.0881165,0.042717353
1296,rock.00040.wav,8,rock,0.016953489,0.0012571746,0.046155684,0.18915531,0.06876654,0.035665836,0.0010208805,0.46890065,0.078539625,0.0935849
1297,rock.00040.wav,9,rock,0.019613983,0.004000319,0.0912505,0.2874917,0.05730636,0.043379728,0.0030106755,0.21191795,0.06564184,0.2163869
1298,rock.00040.wav,10,rock,0.014232184,0.00044689243,0.026984483,0.15001206,0.06955221,0.011870049,0.0013110407,0.5685107,0.059198607,0.097881824
1299,rock.00040.wav,11,rock,0.015542607,0.0022611169,0.06367527,0.23254906,0.039716206,0.032121163,0.010123706,0.35904172,0.045065325,0.1999038
1300,rock.00040.wav,12,rock,0.0157047,0.0029818187,0.073568776,0.23411015,0.026101807,0.041105308,0.004536505,0.37867534,0.042178135,0.18103749
1301,rock.00040.wav,13,rock,0.016281608,0.005079095,0.10934425,0.25496233,0.04142906,0.06978323,0.0044567767,0.23662078,0.07080217,0.19124067
1302,rock.00044.wav,0,rock,0.040226016,0.011090142,0.1636003,0.10660354,0.070361786,0.1283041,0.003633952,0.14958481,0.23295274,0.09364256
1303,rock.00044.wav,1,rock,0.04086224,0.018207697,0.204989,0.09784338,0.05442781,0.15961973,0.0038664327,0.100367494,0.22528788,0.09452834
1304,rock.00044.wav,2,rock,0.05204679,0.0070169442,0.12758872,0.16616748,0.10060727,0.043828536,0.004911581,0.15584636,0.1536505,0.18833578
1305,rock.00044.wav,3,rock,0.03887367,0.011981863,0.16269681,0.15322065,0.062708005,0.11200959,0.0063813515,0.15860954,0.15373814,0.1397803
1306,rock.00044.wav,4,rock,0.013784432,0.025337726,0.17933072,0.2136052,0.030300252,0.27911213,0.0073723206,0.05840585,0.065516494,0.12723489
1307,rock.00044.wav,5,rock,0.010979414,0.01986756,0.18347745,0.19686785,0.03448531,0.29760557,0.0027180815,0.057970256,0.09164606,0.10438243
1308,rock.00044.wav,6,rock,0.011889668,0.011816622,0.16122021,0.20695454,0.06446162,0.22426373,0.002188449,0.074887685,0.13462034,0.10769712
1309,rock.00044.wav,7,rock,0.011899071,0.04826186,0.24780998,0.07772906,0.011501715,0.43056697,0.001274364,0.024782242,0.09347643,0.052698363
1310,rock.00044.wav,8,rock,0.013914552,0.017283924,0.20565169,0.17351952,0.019201687,0.17841966,0.018086685,0.121946506,0.07437774,0.17759798
1311,rock.00044.wav,9,rock,0.019738402,0.014769066,0.19886607,0.16140255,0.021491293,0.15335359,0.007784017,0.17032364,0.094501406,0.15776993
1312,rock.00044.wav,10,rock,0.04494209,0.035252802,0.25328812,0.09146665,0.019811705,0.22633295,0.0015368965,0.09658523,0.14932092,0.081462644
1313,rock.00044.wav,11,rock,0.033489298,0.025058798,0.24619578,0.08878843,0.02843293,0.21500747,0.00024546724,0.072424755,0.22739613,0.06296096
1314,rock.00044.wav,12,rock,0.019042235,0.052237026,0.24626227,0.054393183,0.012912622,0.4199245,0.0005899537,0.024870355,0.13312714,0.03664084
1315,rock.00044.wav,13,rock,0.024427826,0.09757763,0.19993526,0.038005676,0.008714167,0.5179962,0.0023537634,0.013649743,0.071344145,0.025995525
1316,rock.00051.wav,0,rock,0.013647443,0.0002829794,0.019036008,0.08237258,0.096950375,0.014421706,0.0013784404,0.63858,0.08898892,0.044341564
1317,rock.00051.wav,1,rock,0.017599737,0.00032899933,0.020503594,0.08964034,0.16134351,0.015196765,0.0015374568,0.5309219,0.115413204,0.0475145
1318,rock.00051.wav,2,rock,0.014093953,0.0003693551,0.022415362,0.14704077,0.09502459,0.010195544,0.004412015,0.5474559,0.054382224,0.10461023
1319,rock.00051.wav,3,rock,0.011180163,0.00015255515,0.014109712,0.07726098,0.08749712,0.0077933567,0.0006100478,0.684648,0.07423469,0.042513292
1320,rock.00051.wav,4,rock,0.014179601,0.00038873503,0.027302649,0.09195904,0.05707086,0.012866044,0.00080254173,0.6472211,0.084536314,0.063673094
1321,rock.00051.wav,5,rock,0.013966375,0.000265289,0.017943945,0.0798728,0.10059361,0.012553747,0.0026192602,0.6417406,0.08214375,0.048300646
1322,rock.00051.wav,6,rock,0.020563483,0.0011210109,0.0413694,0.16198792,0.14792028,0.030317126,0.00850001,0.38224208,0.10032649,0.1056523
1323,rock.00051.wav,7,rock,0.013439807,0.00031847064,0.021883618,0.08609947,0.08270001,0.014373201,0.0013385648,0.6398866,0.08885854,0.051101618
1324,rock.00051.wav,8,rock,0.012449484,0.0002688536,0.01902408,0.08447503,0.07733049,0.012670548,0.0013262889,0.6671872,0.07658941,0.048678607
1325,rock.00051.wav,9,rock,0.010350984,0.00014269163,0.015240041,0.090090044,0.100390024,0.0063907425,0.00086634833,0.6430316,0.0754811,0.05801648
1326,rock.00051.wav,10,rock,0.01676762,0.00029586768,0.019944282,0.0996816,0.15955034,0.011203348,0.0032162415,0.52923673,0.09537503,0.06472895
1327,rock.00051.wav,11,rock,0.013653613,0.0001931575,0.015990494,0.084481336,0.13488549,0.008626917,0.0021934346,0.59914154,0.086760856,0.05407321
1328,rock.00051.wav,12,rock,0.013094861,0.0006627987,0.037286256,0.18220305,0.08052486,0.017815517,0.0017839895,0.47371095,0.07293355,0.11998419
1329,rock.00051.wav,13,rock,0.022783672,0.0025460466,0.064242974,0.20145282,0.04527963,0.03627952,0.006298095,0.40627939,0.05703031,0.15780763
1330,rock.00060.wav,0,rock,0.009709973,0.0024398244,0.07153754,0.1994823,0.020084402,0.05026747,0.009595302,0.43419436,0.0409207,0.16176812
1331,rock.00060.wav,1,rock,0.01427757,0.00097342185,0.034428343,0.25381696,0.071566276,0.015372922,0.014837774,0.3596105,0.033638958,0.20147735
1332,rock.00060.wav,2,rock,0.0072267223,0.0008145019,0.042539943,0.30973756,0.05477081,0.010372698,0.006911412,0.2241388,0.031179758,0.3123078
1333,rock.00060.wav,3,rock,0.0061447765,0.00032358777,0.025958914,0.25565088,0.06962113,0.006401239,0.008094073,0.3501088,0.030846145,0.24685045
1334,rock.00060.wav,4,rock,0.006083633,0.00034075647,0.028317537,0.26919234,0.07470417,0.006781245,0.004914621,0.3263964,0.0352084,0.24806102
1335,rock.00060.wav,5,rock,0.0060461666,0.0006585168,0.040806226,0.28937778,0.048624832,0.010970146,0.0061947764,0.28410074,0.032837756,0.28038308
1336,rock.00060.wav,6,rock,0.020779314,0.0009251725,0.037808023,0.16808233,0.05336722,0.014527439,0.0030585062,0.5133766,0.051420305,0.13665518
1337,rock.00060.wav,7,rock,0.015310735,0.0015154486,0.05303402,0.2547754,0.043458614,0.020313516,0.002867664,0.36580157,0.042839788,0.20008318
1338,rock.00060.wav,8,rock,0.014625384,0.002452842,0.067793615,0.25454697,0.03435932,0.032271873,0.006199026,0.33501512,0.041858114,0.21087778
1339,rock.00060.wav,9,rock,0.016567994,0.0038322655,0.07865225,0.20964181,0.020155845,0.049877148,0.010324281,0.3949091,0.037456393,0.17858292
1340,rock.00060.wav,10,rock,0.014188627,0.0037754115,0.08227239,0.21213005,0.022110092,0.05962872,0.010044498,0.38378954,0.042658422,0.16940224
1341,rock.00060.wav,11,rock,0.012284799,0.0025374624,0.059786588,0.21098419,0.031295575,0.048388205,0.03486556,0.3919981,0.036172893,0.17168666
1342,rock.00060.wav,12,rock,0.013510213,0.0016741685,0.05274641,0.24927655,0.028034534,0.020108981,0.005527442,0.3791897,0.03033435,0.21959764
1343,rock.00060.wav,13,rock,0.017505972,0.0014355769,0.043856677,0.22658801,0.036209077,0.019621264,0.004079149,0.4460301,0.033829737,0.17084435
1344,rock.00068.wav,0,rock,0.12476842,0.022174872,0.057363033,0.18966253,0.19152276,0.038823914,0.14859706,0.025559414,0.030457815,0.17107013
1345,rock.00068.wav,1,rock,0.17332652,0.051426016,0.1000309,0.16166136,0.07525449,0.08352314,0.11966956,0.042893972,0.03510611,0.15710789
1346,rock.00068.wav,2,rock,0.12793748,0.02463066,0.04246548,0.09867377,0.02218499,0.011803449,0.44316083,0.021826297,0.0064360457,0.20088097
1347,rock.00068.wav,3,rock,0.07941398,0.019287307,0.033790264,0.11503425,0.025226604,0.009789482,0.48760164,0.013801515,0.0046122377,0.21144278
1348,rock.00068.wav,4,rock,0.108570546,0.010492817,0.029190408,0.13424987,0.042362116,0.0054647457,0.37053734,0.02412099,0.006017306,0.26899382
1349,rock.00068.wav,5,rock,0.12225912,0.023610862,0.04211615,0.12560022,0.045150187,0.014090117,0.39502084,0.0176162,0.008446698,0.20608959
1350,rock.00068.wav,6,rock,0.11144279,0.027617106,0.06492968,0.16715395,0.106059104,0.043856215,0.24918672,0.027601255,0.024587842,0.17756535
1351,rock.00068.wav,7,rock,0.12889208,0.00998066,0.038259204,0.14306743,0.2309404,0.015487949,0.20358004,0.028621357,0.02890208,0.17226873
1352,rock.00068.wav,8,rock,0.11666532,0.015731627,0.05757309,0.23036875,0.16496468,0.025938757,0.091931015,0.03702302,0.028391914,0.23141192
1353,rock.00068.wav,9,rock,0.09950653,0.020631121,0.042337913,0.19870135,0.082253,0.012642176,0.24382657,0.012840756,0.009038672,0.27822188
1354,rock.00068.wav,10,rock,0.06477612,0.041986417,0.040330507,0.074512854,0.014408668,0.019321386,0.60319597,0.0063256905,0.0040437533,0.13109861
1355,rock.00068.wav,11,rock,0.11295701,0.066228524,0.06898539,0.101633675,0.013302263,0.029306628,0.40119827,0.0142849265,0.0063644964,0.18573888
1356,rock.00068.wav,12,rock,0.15978637,0.05735813,0.0686034,0.10965019,0.042753372,0.04419121,0.33991924,0.017921591,0.014455814,0.14536068
1357,rock.00068.wav,13,rock,0.17257473,0.030500963,0.060773183,0.124427676,0.09852201,0.039436355,0.27303183,0.03005621,0.025697995,0.14497901
1358,rock.00090.wav,0,rock,0.18366542,0.021096723,0.074439324,0.19958487,0.16588639,0.032008294,0.03526264,0.044609807,0.04489472,0.19855186
