,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1245,reggae.00083.wav,13,reggae,0.058605775,0.5509836,0.01882816,0.003338786,0.0037705675,0.34771836,0.00013245257,0.0032747472,0.011091098,0.0022563701
1246,reggae.00093.wav,0,reggae,0.06810757,0.0067186584,0.021723794,0.060125228,0.1859104,0.07650638,0.0017812363,0.21116446,0.33981538,0.028146904
1247,reggae.00093.wav,1,reggae,0.089190595,0.0084989555,0.044105295,0.057967223,0.14136298,0.08288373,0.0011497677,0.21488807,0.33496502,0.02498835
1248,reggae.00093.wav,2,reggae,0.096275255,0.004482155,0.029269436,0.06661285,0.17712307,0.091682784,0.00094044744,0.21322477,0.2993029,0.0210863
1249,reggae.00093.wav,3,reggae,0.05133706,0.0057607447,0.027699329,0.091995865,0.17132111,0.061921634,0.0009510884,0.26399145,0.29484755,0.03017414
1250,reggae.00093.wav,4,reggae,0.019025732,0.00091349403,0.074789494,0.1785476,0.07129381,0.030786084,0.0026884645,0.4111479,0.08475452,0.12605295
1251,reggae.00093.wav,5,reggae,0.057319928,0.036748964,0.28645164,0.08936723,0.02902885,0.11033716,0.0144847715,0.12564085,0.05125374,0.19936681
1252,reggae.00093.wav,6,reggae,0.13380675,0.09275524,0.209347,0.073366754,0.041712463,0.20875818,0.0062758443,0.08215078,0.06987412,0.081952855
1253,reggae.00093.wav,7,reggae,0.047822557,0.014620786,0.23983434,0.100111306,0.035558395,0.12564324,0.0032807922,0.2293799,0.08034762,0.123401046
1254,reggae.00093.wav,8,reggae,0.12478803,0.11154933,0.2753545,0.023557765,0.014343701,0.30231658,0.0044913134,0.046950243,0.04514312,0.051505394
1255,reggae.00093.wav,9,reggae,0.18350989,0.13289641,0.13997497,0.017948158,0.022993641,0.36261857,0.002295782,0.03994889,0.07428605,0.023527605
1256,reggae.00093.wav,10,reggae,0.118884124,0.0055380575,0.06567179,0.07369747,0.1432299,0.08382527,0.0026960894,0.21722461,0.24938677,0.039845996
1257,reggae.00093.wav,11,reggae,0.11774208,0.016542852,0.24166638,0.07381319,0.05419991,0.12254319,0.0027641272,0.17812374,0.12995271,0.06265184
1258,reggae.00093.wav,12,reggae,0.08932146,0.012900939,0.2084634,0.104063906,0.058133338,0.11778876,0.0056606745,0.19600324,0.098181605,0.109482706
1259,reggae.00093.wav,13,reggae,0.13713294,0.014413033,0.23028821,0.08901062,0.07008089,0.08842313,0.003525078,0.16929632,0.13436307,0.06346673
1260,rock.00003.wav,0,rock,0.14432746,0.007626442,0.11236826,0.0779909,0.14205512,0.040257674,0.017927581,0.16605823,0.207472,0.08391628
1261,rock.00003.wav,1,rock,0.3588916,0.039985534,0.20634153,0.03395951,0.057170298,0.07788054,0.041519348,0.040463384,0.07894169,0.06484646
1262,rock.00003.wav,2,rock,0.23253314,0.023068452,0.1794352,0.055032335,0.092551686,0.052580733,0.050158832,0.08269751,0.12967516,0.10226691
1263,rock.00003.wav,3,rock,0.216992,0.027281236,0.07255433,0.05286931,0.1600596,0.06252302,0.014252222,0.096894816,0.24903549,0.047538027
1264,rock.00003.wav,4,rock,0.1084027,0.018517671,0.07767998,0.06480302,0.116313644,0.11571633,0.005993395,0.18791083,0.24186693,0.06279547
1265,rock.00003.wav,5,rock,0.14505656,0.022980725,0.091464534,0.08611265,0.15375514,0.053144563,0.020436024,0.13322078,0.20492366,0.088905364
1266,rock.00003.wav,6,rock,0.0577197,0.0061947885,0.06291258,0.11998431,0.16573206,0.022897514,0.024744162,0.21262845,0.18914235,0.13804412
1267,rock.00003.wav,7,rock,0.04574393,0.006782128,0.10165346,0.12151127,0.107187495,0.016513864,0.05804051,0.18299042,0.118963584,0.2406133
1268,rock.00003.wav,8,rock,0.031715967,0.016630203,0.2011209,0.11753765,0.036796145,0.023752334,0.059845958,0.11418596,0.041337665,0.35707715
1269,rock.00003.wav,9,rock,0.06527333,0.0211069,0.3227456,0.0780572,0.031262413,0.06401793,0.02732577,0.119612,0.053801652,0.21679714
1270,rock.00003.wav,10,rock,0.17764571,0.0023144844,0.1404784,0.077922374,0.14407301,0.022789283,0.018092236,0.1646779,0.17998807,0.07201857
1271,rock.00003.wav,11,rock,0.39666831,0.039907426,0.044889256,0.025023337,0.14860351,0.05795307,0.008212016,0.03833514,0.2249725,0.015435373
1272,rock.00003.wav,12,rock,0.3329462,0.0738367,0.055161353,0.026732307,0.11681599,0.11269875,0.010363114,0.044909872,0.20238486,0.02415081
1273,rock.00003.wav,13,rock,0.18418798,0.05245813,0.37025425,0.05044188,0.03204271,0.079565175,0.02483699,0.05284208,0.051034886,0.10233589
1274,rock.00031.wav,0,rock,0.017647937,0.00047965813,0.028862191,0.1655103,0.16670297,0.0070896903,0.0030711766,0.37169695,0.16680363,0.07213554
1275,rock.00031.wav,1,rock,0.012606454,0.00015726706,0.029466042,0.13238186,0.14258337,0.0037462725,0.0044133714,0.43151054,0.16041799,0.08271682
1276,rock.00031.wav,2,rock,0.024403818,0.001987638,0.034853525,0.118164934,0.13920195,0.024323747,0.0022942922,0.3677029,0.22165039,0.06541673
1277,rock.00031.wav,3,rock,0.010956776,0.0010268461,0.046438508,0.13635299,0.07755471,0.018480148,0.002463963,0.4646403,0.12962463,0.11246116
1278,rock.00031.wav,4,rock,0.010866618,0.00061677967,0.03370801,0.13885549,0.09120142,0.016553976,0.0009256982,0.49401635,0.14800698,0.065248765
1279,rock.00031.wav,5,rock,0.011481991,0.00043111833,0.022757659,0.15988454,0.1266045,0.0119226305,0.0008238582,0.4582448,0.15575933,0.052089654
1280,rock.00031.wav,6,rock,0.007137502,0.0018491584,0.010839817,0.10580472,0.12165477,0.017794259,0.00014886644,0.4345393,0.27810085,0.022130705
1281,rock.00031.wav,7,rock,0.0061660362,0.00036561664,0.01166094,0.16051874,0.13338287,0.007827688,0.00032672126,0.47431055,0.17067683,0.034764074
1282,rock.00031.wav,8,rock,0.015988782,0.0048430916,0.08302889,0.2658198,0.05997393,0.032266863,0.0061946246,0.25650695,0.04984101,0.22553603
1283,rock.00031.wav,9,rock,0.01904692,0.0030352457,0.07410204,0.25221694,0.08588858,0.016147707,0.011592653,0.24983622,0.06511007,0.22302364
1284,rock.00031.wav,10,rock,0.0087922355,0.00062692707,0.0347628,0.3143083,0.09342178,0.009433593,0.0016688529,0.36203018,0.06477502,0.11018029
1285,rock.00031.wav,11,rock,0.004313988,0.0014073364,0.041038487,0.24271664,0.060550295,0.0067219157,0.0040559764,0.368945,0.06443733,0.20581299
1286,rock.00031.wav,12,rock,0.0040029185,0.0023831977,0.049034636,0.23949938,0.048441313,0.00854783,0.004435263,0.3447641,0.055805303,0.24308604
1287,rock.00031.wav,13,rock,0.011238566,0.0026013628,0.046108235,0.30772847,0.087675005,0.008661126,0.015912376,0.20761992,0.04716372,0.26529115
1288,rock.00040.wav,0,rock,0.010781746,0.00062254356,0.03307927,0.23756795,0.09557071,0.017341472,0.001206255,0.42708075,0.087291725,0.08945755
1289,rock.00040.wav,1,rock,0.020780817,0.003694173,0.10831965,0.17233595,0.052730057,0.054601833,0.004356705,0.33099264,0.07101536,0.18117283
1290,rock.00040.wav,2,rock,0.01700117,0.00073603063,0.06499294,0.26396373,0.08795064,0.013319764,0.004959947,0.32673723,0.062957324,0.15738127
1291,rock.00040.wav,3,rock,0.026598115,0.0046134926,0.047689937,0.18708079,0.111292966,0.05586121,0.0027797832,0.3310095,0.12706324,0.106011026
1292,rock.00040.wav,4,rock,0.018574988,0.0037176728,0.06601139,0.21593808,0.07632028,0.042807713,0.003945398,0.32927743,0.08067838,0.16272865
1293,rock.00040.wav,5,rock,0.033859394,0.0031900709,0.08267784,0.28426015,0.09194664,0.031929836,0.010053374,0.21452512,0.052695084,0.19486246
1294,rock.00040.wav,6,rock,0.007067554,0.00060468895,0.017662846,0.1880718,0.13725673,0.0061527253,0.0032149844,0.4034814,0.13396849,0.10251874
1295,rock.00040.wav,7,rock,0.009670982,0.0005298167,0.013066661,0.15614215,0.18230833,0.0066305646,0.002398019,0.381405,0.18171379,0.06613478
1296,rock.00040.wav,8,rock,0.011999232,0.0055484497,0.10270988,0.19987932,0.036824133,0.052343424,0.0047615212,0.29127008,0.044871315,0.2497926
1297,rock.00040.wav,9,rock,0.011773084,0.0014672135,0.054122403,0.32319072,0.07071263,0.020338606,0.0028716938,0.30539462,0.04707878,0.16305026
1298,rock.00040.wav,10,rock,0.0072437357,0.0021536795,0.023345085,0.20798129,0.09807626,0.01859862,0.00059178367,0.43876654,0.13538948,0.067853525
1299,rock.00040.wav,11,rock,0.008381447,0.0052053053,0.051366713,0.18723403,0.055288117,0.04493846,0.00061103416,0.44632104,0.105994105,0.09465973
1300,rock.00040.wav,12,rock,0.009143347,0.0016226004,0.056220777,0.24720229,0.06119123,0.023009779,0.0011371737,0.41137427,0.07105866,0.11803981
1301,rock.00040.wav,13,rock,0.011200837,0.0010462899,0.040118832,0.27606425,0.08390621,0.021753298,0.0019448966,0.37190795,0.06600887,0.12604852
1302,rock.00044.wav,0,rock,0.026056139,0.0020900364,0.18006788,0.14305134,0.04120446,0.04211919,0.006048829,0.30849102,0.05956215,0.19130893
1303,rock.00044.wav,1,rock,0.07175804,0.006590871,0.30447304,0.11678502,0.045126356,0.04116743,0.017497662,0.15625454,0.057115786,0.18323128
1304,rock.00044.wav,2,rock,0.021327104,0.0014997087,0.1479009,0.13031356,0.050023276,0.015869686,0.021967465,0.2734662,0.06400943,0.27362266
1305,rock.00044.wav,3,rock,0.0068003684,0.00097237196,0.059620656,0.2383882,0.05082739,0.0087981885,0.011116635,0.28614077,0.038704433,0.29863095
1306,rock.00044.wav,4,rock,0.013492548,0.0069726896,0.18624634,0.16762845,0.020491412,0.07290964,0.0043814513,0.23482113,0.028376536,0.26467988
1307,rock.00044.wav,5,rock,0.01590586,0.013272485,0.24945079,0.12988341,0.012140355,0.17782605,0.0016799767,0.1933125,0.021625826,0.18490277
1308,rock.00044.wav,6,rock,0.016477706,0.03040395,0.31981933,0.09177433,0.008835552,0.12692814,0.0062473514,0.115363546,0.016599493,0.2675507
1309,rock.00044.wav,7,rock,0.049973622,0.04052084,0.41365704,0.08070389,0.013185593,0.12862015,0.007612129,0.078811824,0.021436369,0.16547854
1310,rock.00044.wav,8,rock,0.027220644,0.0032276392,0.17621063,0.18242781,0.04315069,0.045708694,0.0055668056,0.26995406,0.05068713,0.19584587
1311,rock.00044.wav,9,rock,0.030882936,0.0021396207,0.17505725,0.15261963,0.054413166,0.024532555,0.011833734,0.27061018,0.066956066,0.210955
1312,rock.00044.wav,10,rock,0.035825923,0.1834561,0.22944108,0.0482503,0.014077553,0.1536654,0.021382783,0.064835295,0.03319206,0.21587346
1313,rock.00044.wav,11,rock,0.059816018,0.05953728,0.44945365,0.033062726,0.009448624,0.14991951,0.012902409,0.05966271,0.026527932,0.13966915
1314,rock.00044.wav,12,rock,0.061742924,0.09990781,0.3391448,0.035857018,0.010726001,0.24643378,0.00673852,0.060847744,0.030215243,0.10838615
1315,rock.00044.wav,13,rock,0.05732366,0.28557843,0.15879884,0.02683658,0.009487076,0.35040087,0.0027072,0.032174982,0.024580998,0.052111328
1316,rock.00051.wav,0,rock,0.014491317,0.0009435257,0.031189734,0.23036805,0.11060929,0.025968231,0.0014458292,0.39917544,0.09743594,0.08837265
1317,rock.00051.wav,1,rock,0.012320632,0.0003685663,0.05026651,0.2506543,0.087156616,0.009000978,0.007208281,0.34222856,0.056699034,0.18409649
1318,rock.00051.wav,2,rock,0.0104905125,0.00021577219,0.03307998,0.30850214,0.10294922,0.007879712,0.0020616418,0.3714679,0.05746153,0.10589165
1319,rock.00051.wav,3,rock,0.0084462315,0.00043017138,0.040182766,0.2291026,0.08201392,0.009622501,0.0023223816,0.4272826,0.07588238,0.12471452
1320,rock.00051.wav,4,rock,0.011813358,0.0006124218,0.035964422,0.26956183,0.10729282,0.011328622,0.0012645168,0.3901586,0.087787256,0.08421627
1321,rock.00051.wav,5,rock,0.014774989,0.0016852925,0.028816633,0.20981029,0.13615863,0.01722554,0.0022662005,0.36349714,0.13519986,0.09056542
1322,rock.00051.wav,6,rock,0.015506009,0.0017968615,0.024376016,0.19784464,0.13910213,0.02411723,0.00092120375,0.3825213,0.15457207,0.0592426
1323,rock.00051.wav,7,rock,0.011462499,0.00034665232,0.038491376,0.266709,0.09300293,0.0127061,0.0016029219,0.40676016,0.068395175,0.10052317
1324,rock.00051.wav,8,rock,0.009987928,0.00046289543,0.058695294,0.2378722,0.060370192,0.017759075,0.0013468084,0.4374975,0.05881187,0.11719633
1325,rock.00051.wav,9,rock,0.0150399385,0.0002715381,0.038966037,0.308673,0.11020635,0.009892032,0.004269605,0.3250881,0.053424627,0.13416873
1326,rock.00051.wav,10,rock,0.012671891,0.0004891251,0.060773265,0.2426954,0.070970885,0.015480056,0.0035845253,0.37899444,0.05653936,0.157801
1327,rock.00051.wav,11,rock,0.010604065,0.0005135862,0.037453055,0.21957807,0.10299652,0.0080847265,0.0074544633,0.3616397,0.079818524,0.17185724
1328,rock.00051.wav,12,rock,0.016025184,0.0027908583,0.04691358,0.24413885,0.09570173,0.028741984,0.0037056403,0.32902545,0.085592926,0.14736372
1329,rock.00051.wav,13,rock,0.018304087,0.0025656899,0.07924878,0.2613104,0.06399094,0.04325066,0.0023373605,0.32389542,0.058129776,0.14696687
1330,rock.00060.wav,0,rock,0.03652394,0.008957425,0.18158343,0.2198206,0.030230738,0.12407169,0.0063316147,0.1475909,0.021400642,0.22348894
1331,rock.00060.wav,1,rock,0.016490024,0.0032374032,0.11663885,0.25479373,0.03644532,0.060929034,0.003694989,0.2560853,0.030089902,0.22159547
1332,rock.00060.wav,2,rock,0.0042691254,0.0007874054,0.039577786,0.31917444,0.047447998,0.0098765455,0.0036882244,0.31129348,0.030333066,0.23355192
1333,rock.00060.wav,3,rock,0.006255072,0.00052128837,0.051012553,0.23013547,0.05886471,0.007134239,0.0067639393,0.35870123,0.04979158,0.23081991
1334,rock.00060.wav,4,rock,0.007722623,0.00048913254,0.045642328,0.27984902,0.067544445,0.009656951,0.0043654027,0.34919763,0.04580524,0.1897272
1335,rock.00060.wav,5,rock,0.00997422,0.00033225774,0.033002365,0.35205594,0.09395686,0.00902264,0.003711575,0.30660248,0.041843217,0.14949848
1336,rock.00060.wav,6,rock,0.011726514,0.0006410811,0.05572388,0.29447442,0.06524255,0.020487178,0.0028398887,0.34360853,0.042931676,0.16232425
1337,rock.00060.wav,7,rock,0.01426804,0.0011507517,0.074172296,0.29417714,0.062371243,0.023457205,0.002559095,0.32549286,0.046676997,0.15567446
1338,rock.00060.wav,8,rock,0.006955343,0.00091005967,0.055964086,0.29040107,0.046916153,0.019528471,0.0023020038,0.35255563,0.0365842,0.18788296
1339,rock.00060.wav,9,rock,0.029942848,0.0033285078,0.11617739,0.29223263,0.053293798,0.05648934,0.0059878537,0.20472912,0.031125283,0.20669323
1340,rock.00060.wav,10,rock,0.028789587,0.011324475,0.15589255,0.23542655,0.028384397,0.08768808,0.013285022,0.11496141,0.015949776,0.30829817
1341,rock.00060.wav,11,rock,0.026732206,0.013176393,0.14160483,0.2760402,0.030557392,0.07329115,0.012395683,0.10737094,0.015071847,0.3037593
1342,rock.00060.wav,12,rock,0.0047060605,0.0019406043,0.04962636,0.32589042,0.039568186,0.010803533,0.0071930382,0.22237006,0.022886012,0.31501573
1343,rock.00060.wav,13,rock,0.004568969,0.0016436944,0.045131482,0.32411128,0.040666137,0.010015405,0.008438743,0.21640044,0.021813354,0.3272105
1344,rock.00068.wav,0,rock,0.13402067,0.0043328404,0.103501245,0.25745595,0.0899621,0.03772556,0.076339625,0.056327198,0.017711492,0.22262327
1345,rock.00068.wav,1,rock,0.16123402,0.0146400565,0.12525386,0.2928448,0.067617446,0.07197433,0.037167024,0.039399214,0.012409573,0.17745964
1346,rock.00068.wav,2,rock,0.15948884,0.15233412,0.15583247,0.12507015,0.020334972,0.18071334,0.040837348,0.012270719,0.005065185,0.1480528
1347,rock.00068.wav,3,rock,0.08945982,0.016674625,0.097729795,0.28229967,0.051081557,0.03891605,0.102380976,0.027921757,0.007492704,0.28604296
1348,rock.00068.wav,4,rock,0.047606193,0.006115639,0.049634926,0.16103262,0.03888136,0.011503159,0.34509173,0.01640562,0.004663816,0.3190649
1349,rock.00068.wav,5,rock,0.09811763,0.020056851,0.080124915,0.22300544,0.048536185,0.01942314,0.22637238,0.014712999,0.0054921946,0.26415825
1350,rock.00068.wav,6,rock,0.08331962,0.015591581,0.09796945,0.045595966,0.014069145,0.016897278,0.5082469,0.0065429998,0.0030940329,0.20867299
1351,rock.00068.wav,7,rock,0.030266512,0.0007349464,0.01913858,0.03164151,0.023459455,0.0012621655,0.7609497,0.005736367,0.0033330212,0.12347784
1352,rock.00068.wav,8,rock,0.038123876,0.008879546,0.106331624,0.18376324,0.037356626,0.022862185,0.13282064,0.04872448,0.011242922,0.4098949
1353,rock.00068.wav,9,rock,0.11113065,0.020426733,0.08071856,0.19358698,0.040839598,0.024724184,0.2560881,0.011907029,0.0042748605,0.25630337
1354,rock.00068.wav,10,rock,0.15737812,0.050362077,0.09015774,0.18168452,0.042060725,0.062136114,0.17342944,0.012551248,0.005410303,0.2248297
1355,rock.00068.wav,11,rock,0.047121387,0.03875333,0.084532395,0.03698531,0.007057859,0.012994484,0.5524004,0.0032716251,0.0014275521,0.21545573
1356,rock.00068.wav,12,rock,0.01053725,0.00056136335,0.0057692626,0.012042337,0.0071179536,0.00032908673,0.89915895,0.0009819566,0.0005993441,0.06290248
1357,rock.00068.wav,13,rock,0.025043681,0.00071930035,0.010994888,0.02315065,0.01599692,0.0006923509,0.83809924,0.0022078243,0.0014472391,0.081647925
1358,rock.00090.wav,0,rock,0.082084134,0.0046852645,0.014785648,0.27350026,0.34199765,0.027963886,0.007221543,0.10178894,0.090025105,0.05594762
1359,rock.00090.wav,1,rock,0.14496954,0.02860706,0.024546547,0.21772105,0.25218946,0.0990128,0.008221001,0.07701617,0.08725151,0.06046497
1360,rock.00090.wav,2,rock,0.1847827,0.012108364,0.017897578,0.25807014,0.32400236,0.036643807,0.01618178,0.044047058,0.053395513,0.052870736
1361,rock.00090.wav,3,rock,0.24944113,0.014324224,0.041900083,0.2582049,0.1912522,0.06555837,0.025414875,0.04049047,0.031990185,0.08142353
1362,rock.00090.wav,4,rock,0.064616285,0.0031350192,0.068881474,0.38069698,0.12505199,0.030851336,0.0128064705,0.12463482,0.034731977,0.15459369
1363,rock.00090.wav,5,rock,0.11712012,0.0061279703,0.09402438,0.2805655,0.08276804,0.03223091,0.08957955,0.044469815,0.013765585,0.23934816
1364,rock.00090.wav,6,rock,0.07707384,0.0074683144,0.050203927,0.10612473,0.0337891,0.0090422155,0.48738,0.008290557,0.0035623864,0.21706489
1365,rock.00090.wav,7,rock,0.14661066,0.009062326,0.07757788,0.22429673,0.07981327,0.021220481,0.19148928,0.022661185,0.009958846,0.21730933
1366,rock.00090.wav,8,rock,0.08522896,0.009495295,0.08875284,0.28409523,0.062392447,0.031716738,0.10556885,0.035859145,0.009658135,0.28723234
1367,rock.00090.wav,9,rock,0.24381205,0.036288116,0.043276165,0.18164359,0.09652757,0.029807692,0.21747465,0.009863117,0.008703697,0.13260335
1368,rock.00090.wav,10,rock,0.18106903,0.032201663,0.07120489,0.21498884,0.08025129,0.04541658,0.15108545,0.019103248,0.010884551,0.19379446
1369,rock.00090.wav,11,rock,0.19811295,0.04331603,0.081935115,0.15173963,0.052832365,0.0581987,0.20016508,0.013125139,0.007528458,0.19304658
1370,rock.00090.wav,12,rock,0.14005573,0.036790147,0.07044534,0.13601883,0.05040297,0.022557583,0.32173607,0.010654952,0.0069675855,0.20437084
1371,rock.00090.wav,13,rock,0.046913374,0.01549162,0.031952333,0.0644037,0.021576503,0.006710359,0.6152747,0.004564535,0.0025150026,0.19059779
1372,rock.00094.wav,0,rock,0.051986467,0.012778057,0.03781831,0.060557585,0.016609348,0.0045513846,0.64635193,0.0030094923,0.0015721995,0.1647652
1373,rock.00094.wav,1,rock,0.0084762825,0.0036782932,0.010424336,0.007812557,0.0024127518,0.0006003297,0.8930871,0.00050866685,0.0002920243,0.072707616
1374,rock.00094.wav,2,rock,0.04465969,0.03474959,0.1016133,0.05788174,0.010422979,0.016366446,0.435891,0.0066801407,0.002439069,0.289296
1375,rock.00094.wav,3,rock,0.040123954,0.01885075,0.061069023,0.043151226,0.013714578,0.008302362,0.57738906,0.006327263,0.003294908,0.22777681
1376,rock.00094.wav,4,rock,0.054996096,0.029630633,0.091527276,0.04037727,0.009885219,0.010038815,0.55004036,0.0043149553,0.0022139023,0.20697546
1377,rock.00094.wav,5,rock,0.029603267,0.02904058,0.042927973,0.01744492,0.004312411,0.004185841,0.7413325,0.0012550654,0.0007785217,0.12911884
1378,rock.00094.wav,6,rock,0.026780909,0.009821549,0.029447937,0.03435867,0.009534604,0.0023463715,0.7351061,0.0021777556,0.0011526303,0.14927343
1379,rock.00094.wav,7,rock,0.0125904605,0.0025576612,0.009418584,0.014130392,0.0047271694,0.0007747391,0.8739592,0.0007390599,0.0003911042,0.08071166
1380,rock.00094.wav,8,rock,0.016645163,0.0051127323,0.020416584,0.027358701,0.0077994848,0.0016429697,0.77199787,0.002060669,0.0009464917,0.14601931
1381,rock.00094.wav,9,rock,0.03855889,0.0068701883,0.026253844,0.051528744,0.014739051,0.0036275063,0.69740343,0.0027161126,0.0012530361,0.15704913
1382,rock.00094.wav,10,rock,0.011662985,0.0027463108,0.017651945,0.043027353,0.013025114,0.001105638,0.7117039,0.0042140586,0.0016564667,0.19320631
