,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1257,reggae.00093.wav,11,reggae,0.09976827,0.00018805756,0.13685761,0.17667158,0.055604003,0.112389505,0.0003001987,0.08150292,0.2659516,0.07076631
1258,reggae.00093.wav,12,reggae,0.20611909,0.00046992252,0.21235311,0.05190116,0.059494656,0.06933562,0.0007592278,0.0066477475,0.3623184,0.030601127
1259,reggae.00093.wav,13,reggae,0.09100919,0.00014539549,0.08292147,0.13082719,0.0843186,0.026514439,0.00048825005,0.030526794,0.50296587,0.05028285
1260,rock.00003.wav,0,rock,0.24214609,0.00055252586,0.0646073,0.049130406,0.14733788,0.045887787,0.011178992,0.05193608,0.16265425,0.22456875
1261,rock.00003.wav,1,rock,0.043372277,0.01236157,0.542297,0.032875746,0.016027402,0.031236922,0.03455489,0.01063938,0.024974335,0.2516604
1262,rock.00003.wav,2,rock,0.2132333,0.0013412917,0.22959839,0.053110287,0.06509607,0.042915963,0.030241199,0.029681865,0.08636501,0.24841653
1263,rock.00003.wav,3,rock,0.23393206,0.00051371584,0.09284525,0.06598035,0.11237269,0.053876713,0.020641407,0.04547893,0.1814442,0.19291463
1264,rock.00003.wav,4,rock,0.11851114,0.00209469,0.081079006,0.08642697,0.123077706,0.08068503,0.022900341,0.04099968,0.14648813,0.29773724
1265,rock.00003.wav,5,rock,0.15275462,0.018161036,0.09478992,0.0647367,0.08428202,0.106179066,0.01966407,0.024362631,0.34379002,0.09127992
1266,rock.00003.wav,6,rock,0.055862386,0.0078858705,0.14106351,0.06560918,0.11035217,0.044516243,0.046012014,0.03483365,0.12805967,0.36580533
1267,rock.00003.wav,7,rock,0.03023913,0.0053352737,0.17445847,0.11349812,0.092988074,0.013519036,0.04566121,0.017232032,0.19423611,0.3128325
1268,rock.00003.wav,8,rock,0.027515786,0.0057335845,0.2880831,0.09079204,0.051371183,0.013358326,0.031772614,0.017552545,0.080157325,0.39366353
1269,rock.00003.wav,9,rock,0.01177318,0.00021110907,0.2168331,0.07899561,0.018099915,0.0077613154,0.021108815,0.026441325,0.007857841,0.61091775
1270,rock.00003.wav,10,rock,0.05100892,0.0005707131,0.19519775,0.07850839,0.072677925,0.0138885565,0.022953399,0.044730894,0.11076948,0.40969402
1271,rock.00003.wav,11,rock,0.4315288,0.014494496,0.11457872,0.025662823,0.053522807,0.0901602,0.02733886,0.022591962,0.120621845,0.0994995
1272,rock.00003.wav,12,rock,0.55420655,0.024924064,0.05672555,0.009519177,0.028218534,0.20869866,0.005563021,0.007013032,0.06737984,0.037751596
1273,rock.00003.wav,13,rock,0.31352162,0.0061785537,0.2780215,0.03007702,0.044595733,0.084660806,0.0051325164,0.014997412,0.08967162,0.13314322
1274,rock.00031.wav,0,rock,0.016255056,0.0018194774,0.049457837,0.31948647,0.040114623,0.08738796,0.0015990493,0.12934244,0.23223929,0.12229779
1275,rock.00031.wav,1,rock,0.008495032,4.698874e-05,0.020116853,0.30295947,0.113880575,0.008967688,0.0015533847,0.1281003,0.29047456,0.12540516
1276,rock.00031.wav,2,rock,0.008205267,3.8788978e-05,0.03617984,0.13890897,0.09425714,0.018044326,0.00026655008,0.3711564,0.20131986,0.13162291
1277,rock.00031.wav,3,rock,0.0022674128,1.7191456e-05,0.038821,0.23033239,0.057821393,0.004380666,0.0007576406,0.22910076,0.092816986,0.34368443
1278,rock.00031.wav,4,rock,0.0057185357,0.00032349618,0.043058693,0.25415742,0.060912546,0.042474404,0.0004118783,0.2126156,0.10489734,0.27543005
1279,rock.00031.wav,5,rock,0.011811185,0.00018712766,0.017793767,0.27777633,0.12178835,0.036233217,0.00021494685,0.08326968,0.39116213,0.059763268
1280,rock.00031.wav,6,rock,0.0015804035,6.812514e-07,0.002372054,0.06782607,0.102897674,0.0028638036,1.2436514e-05,0.68100077,0.120421484,0.021024551
1281,rock.00031.wav,7,rock,0.0009049801,7.5149655e-06,0.0076563223,0.2320298,0.10380466,0.0033352594,0.00011229277,0.34085393,0.25959137,0.05170381
1282,rock.00031.wav,8,rock,0.0029006896,0.0005154755,0.13391231,0.3337308,0.021494517,0.043698702,0.00044048997,0.14309047,0.057025306,0.26319125
1283,rock.00031.wav,9,rock,0.0027010678,0.00050323026,0.061058518,0.41734147,0.036207214,0.020830983,0.000629404,0.13510117,0.12717576,0.19845119
1284,rock.00031.wav,10,rock,0.00091718516,2.5775003e-05,0.04081668,0.5236963,0.03448043,0.009226054,0.0007452057,0.13533951,0.11222304,0.14252983
1285,rock.00031.wav,11,rock,0.0016786745,2.8224e-05,0.01816567,0.4033348,0.08984481,0.007973553,0.00035915078,0.08725602,0.29029655,0.10106255
1286,rock.00031.wav,12,rock,0.0024358914,0.00025804405,0.036131963,0.36395112,0.062355805,0.008156745,0.0039923536,0.05654119,0.17152798,0.294649
1287,rock.00031.wav,13,rock,0.0047160275,0.0007205368,0.025412228,0.40455845,0.07349457,0.008199614,0.020170452,0.02974819,0.147324,0.28565595
1288,rock.00040.wav,0,rock,0.0023172642,0.00010397744,0.043260127,0.25175208,0.07045715,0.046146058,0.0014795003,0.32591024,0.046357032,0.21221654
1289,rock.00040.wav,1,rock,0.00478944,0.0014233694,0.09372541,0.21489474,0.054327462,0.08799306,0.00433164,0.21346065,0.041945215,0.28310904
1290,rock.00040.wav,2,rock,0.0069451444,4.4343356e-05,0.036303654,0.28349537,0.13717626,0.019408647,0.0045830864,0.23007762,0.08010141,0.20186445
1291,rock.00040.wav,3,rock,0.0063456316,0.00018801836,0.038922936,0.19274741,0.14112204,0.044786967,0.0023395512,0.3588094,0.085724495,0.12901355
1292,rock.00040.wav,4,rock,0.0104077365,0.00086368213,0.085087076,0.21961886,0.07154376,0.17364973,0.0033827664,0.23888412,0.057114225,0.13944803
1293,rock.00040.wav,5,rock,0.0035942108,0.00019215053,0.12479902,0.23154491,0.03760316,0.050803803,0.002881541,0.32986316,0.021934744,0.19678324
1294,rock.00040.wav,6,rock,0.0010836496,3.6843585e-06,0.007977535,0.112784274,0.114642456,0.0014557275,0.0010452225,0.59660786,0.046355788,0.11804382
1295,rock.00040.wav,7,rock,0.0009416628,3.1721938e-06,0.0055167857,0.10539617,0.115039214,0.00094370096,0.0005845229,0.6042766,0.05844789,0.10885026
1296,rock.00040.wav,8,rock,0.0034620631,0.0002562357,0.0622835,0.21716882,0.06265882,0.042868398,0.00060926384,0.35542676,0.0841114,0.1711548
1297,rock.00040.wav,9,rock,0.003508508,0.0003626921,0.05795658,0.38491157,0.04063861,0.07910936,0.0072843996,0.16556686,0.035574827,0.22508661
1298,rock.00040.wav,10,rock,0.0022940224,6.160326e-06,0.014114737,0.32154086,0.09406586,0.019462617,0.0007394024,0.37247667,0.07877254,0.096527174
1299,rock.00040.wav,11,rock,0.0037918699,8.952649e-06,0.017545274,0.2619294,0.06930025,0.03658387,0.00029330474,0.42118537,0.05832786,0.1310339
1300,rock.00040.wav,12,rock,0.0018526041,5.086035e-06,0.021173619,0.2937892,0.0480167,0.011505008,0.0001500763,0.4589899,0.036891878,0.12762588
1301,rock.00040.wav,13,rock,0.0027124996,9.812554e-06,0.03222801,0.26345912,0.050875563,0.01858669,0.0001759307,0.4382396,0.06701705,0.12669568
1302,rock.00044.wav,0,rock,0.028107105,0.0012060821,0.3170198,0.12823586,0.02813114,0.099821106,0.0015383374,0.05090015,0.08526422,0.2597762
1303,rock.00044.wav,1,rock,0.006965118,0.00077998027,0.2160303,0.059814468,0.014636542,0.008288891,0.0057511586,0.02513186,0.01786308,0.6447385
1304,rock.00044.wav,2,rock,0.0140383765,0.00015393797,0.18618232,0.12341416,0.03866966,0.011028778,0.0031587156,0.021370294,0.03993122,0.56205255
1305,rock.00044.wav,3,rock,0.0045581437,0.00019141808,0.32728952,0.25957036,0.018573537,0.026138088,0.00045520166,0.109226815,0.048617788,0.20537907
1306,rock.00044.wav,4,rock,0.025631446,0.08487145,0.46155512,0.052436348,0.0056612585,0.23893537,0.013799298,0.02036858,0.004412185,0.09232897
1307,rock.00044.wav,5,rock,0.0037058457,0.018956697,0.40394157,0.034172233,0.0013451284,0.38045603,0.0033225075,0.074055925,0.0011538703,0.07889025
1308,rock.00044.wav,6,rock,0.008752938,0.03682606,0.46983376,0.04972989,0.0040047322,0.2640884,0.00033936775,0.075909354,0.009314074,0.08120154
1309,rock.00044.wav,7,rock,0.007090614,0.061862014,0.55925775,0.048998993,0.0027078385,0.17449698,0.0010825872,0.024851399,0.012707057,0.10694478
1310,rock.00044.wav,8,rock,0.0028877177,0.0012174563,0.27190056,0.1475339,0.016327742,0.025445621,0.002616857,0.052313652,0.03927873,0.44047776
1311,rock.00044.wav,9,rock,0.0034717226,0.002546905,0.20870455,0.12204351,0.029455097,0.032705028,0.0043833144,0.06707173,0.038346916,0.4912712
1312,rock.00044.wav,10,rock,0.016248286,0.042610332,0.5190048,0.023246497,0.010467521,0.08977948,0.0024477534,0.015451533,0.017430602,0.26331306
1313,rock.00044.wav,11,rock,0.023311887,0.07677773,0.63648134,0.019221552,0.002683104,0.1529201,0.00094780105,0.009255274,0.0124317175,0.06596948
1314,rock.00044.wav,12,rock,0.020618131,0.19503596,0.3679411,0.01399849,0.0024252112,0.32957304,0.00044436776,0.009506949,0.008087084,0.05236968
1315,rock.00044.wav,13,rock,0.01850201,0.31439522,0.26005107,0.0058945725,0.0018085629,0.35520628,0.00020140689,0.007872531,0.0066029863,0.029465284
1316,rock.00051.wav,0,rock,0.0023361873,0.0007929057,0.04843421,0.18386453,0.056435082,0.027297108,0.0015731726,0.49685714,0.044583127,0.13782652
1317,rock.00051.wav,1,rock,0.0012884886,0.00010015087,0.03431075,0.24870373,0.05193877,0.009148119,0.002405332,0.48069108,0.03317853,0.13823508
1318,rock.00051.wav,2,rock,0.0008805855,2.2328468e-05,0.0172625,0.16129832,0.06999112,0.0060879737,0.0008536153,0.66184527,0.021016505,0.060741782
1319,rock.00051.wav,3,rock,0.0005300533,1.30315575e-05,0.015473956,0.14736594,0.055339735,0.004853989,0.0006089924,0.6947206,0.02495877,0.056134816
1320,rock.00051.wav,4,rock,0.00067035883,2.816809e-05,0.016210685,0.19217733,0.034129724,0.0075492584,0.0018733866,0.67119914,0.0202068,0.055955146
1321,rock.00051.wav,5,rock,0.0007982999,6.399062e-06,0.007126093,0.122225486,0.0725202,0.004723518,0.0001568189,0.71979713,0.03896265,0.033683363
1322,rock.00051.wav,6,rock,0.0025934575,3.2869386e-05,0.012333727,0.20859295,0.10386447,0.016856574,0.0050337417,0.5057202,0.039196268,0.105775736
1323,rock.00051.wav,7,rock,0.0011743427,1.7620037e-05,0.01140514,0.16161382,0.07864549,0.004062272,0.0014703136,0.60892445,0.06883015,0.06385642
1324,rock.00051.wav,8,rock,0.001797501,1.4418505e-05,0.044479687,0.24712366,0.055257678,0.0050512813,0.0005248503,0.49982923,0.057849944,0.08807175
1325,rock.00051.wav,9,rock,0.00060340617,2.6786904e-05,0.041657455,0.17618008,0.023626512,0.005320033,0.00026902734,0.6298133,0.017761497,0.10474195
1326,rock.00051.wav,10,rock,0.00067545264,5.5145014e-05,0.03775922,0.17314364,0.027857346,0.008072584,0.0011191162,0.6110794,0.012942979,0.12729512
1327,rock.00051.wav,11,rock,0.0009739212,4.369714e-05,0.016820759,0.15894751,0.06286138,0.0061220494,0.0016874988,0.5929259,0.048768684,0.110848516
1328,rock.00051.wav,12,rock,0.00057974725,1.4572043e-05,0.021753453,0.19071321,0.042779185,0.007313423,0.0005022689,0.6214723,0.021030748,0.093841136
1329,rock.00051.wav,13,rock,0.0028683506,5.380827e-05,0.04045439,0.31168672,0.0623476,0.032355525,0.0019440732,0.3877466,0.030908708,0.12963423
1330,rock.00060.wav,0,rock,0.0054382742,0.00034600755,0.094944164,0.1968208,0.025222428,0.08164904,0.0007664915,0.39330524,0.010204797,0.19130276
1331,rock.00060.wav,1,rock,0.0022303213,4.6030855e-06,0.029623402,0.20470166,0.02374143,0.006861813,0.00018283406,0.60502756,0.005960801,0.121665604
1332,rock.00060.wav,2,rock,0.00035029845,2.2429808e-06,0.019447688,0.23479134,0.03897817,0.0029839778,0.00013988175,0.48063233,0.018908873,0.20376521
1333,rock.00060.wav,3,rock,0.0002674076,3.6188173e-06,0.018460566,0.18331333,0.057328638,0.0016112522,0.00014225904,0.5582166,0.04097897,0.13967735
1334,rock.00060.wav,4,rock,0.00053069886,8.510123e-06,0.03070658,0.2054702,0.043921564,0.00306081,0.00031532414,0.45927972,0.02599386,0.23071271
1335,rock.00060.wav,5,rock,0.00078431104,8.229493e-06,0.033297606,0.25725248,0.0589402,0.0041720895,0.00037714466,0.41534197,0.026799204,0.20302676
1336,rock.00060.wav,6,rock,0.00091189914,9.5004e-06,0.055122986,0.19591989,0.019676466,0.009639951,8.660617e-05,0.5845477,0.013347197,0.12073787
1337,rock.00060.wav,7,rock,0.00073460076,1.6354918e-05,0.057236534,0.22717702,0.024570262,0.011858773,0.00018518716,0.51987076,0.018871302,0.13947913
1338,rock.00060.wav,8,rock,0.0017340423,0.00018358804,0.113729365,0.24559604,0.0258623,0.031511657,0.0011547693,0.35156885,0.013706616,0.21495274
1339,rock.00060.wav,9,rock,0.0046983324,8.037612e-05,0.06954203,0.17689425,0.029012872,0.057634268,0.001044307,0.5101175,0.006300383,0.14467575
1340,rock.00060.wav,10,rock,0.005835512,0.00015792038,0.0761571,0.19419566,0.02872245,0.069902614,0.0022284493,0.40732288,0.006761851,0.2087156
1341,rock.00060.wav,11,rock,0.006389306,0.0015427964,0.14061208,0.16867012,0.0157872,0.1187706,0.0021425493,0.27786157,0.0066694594,0.26155433
1342,rock.00060.wav,12,rock,0.0007802713,4.9137303e-05,0.036001444,0.25861794,0.03368647,0.0122770425,0.0005950364,0.3704024,0.012222072,0.27536818
1343,rock.00060.wav,13,rock,0.00060248293,2.0019394e-05,0.041541167,0.241996,0.027994871,0.0071448027,0.00026569192,0.44358334,0.013605563,0.22324601
1344,rock.00068.wav,0,rock,0.3644563,8.780611e-05,0.04792146,0.17786294,0.14771025,0.029813008,0.05783774,0.024034223,0.011105086,0.13917123
1345,rock.00068.wav,1,rock,0.5285242,9.931343e-05,0.061591703,0.14483075,0.10401008,0.04516683,0.0053016082,0.015948698,0.01726887,0.07725791
1346,rock.00068.wav,2,rock,0.5815811,0.0005826978,0.039175082,0.096755095,0.068607286,0.07936995,0.015666276,0.013780959,0.006166357,0.09831519
1347,rock.00068.wav,3,rock,0.23452818,7.204036e-05,0.02789057,0.27546784,0.117415786,0.020568732,0.057602536,0.02863281,0.0060432823,0.23177813
1348,rock.00068.wav,4,rock,0.05657668,2.299296e-05,0.009349379,0.21830927,0.088825345,0.0029422287,0.31552133,0.011726722,0.0034417713,0.2932843
1349,rock.00068.wav,5,rock,0.22670977,4.3929325e-05,0.017932618,0.16081409,0.166578,0.0062597077,0.14798865,0.012590759,0.0060770256,0.25500548
1350,rock.00068.wav,6,rock,0.35085618,0.0026927218,0.114140555,0.10746833,0.08143619,0.050763972,0.096337,0.023052365,0.005265516,0.16798711
1351,rock.00068.wav,7,rock,0.017146274,0.00023017157,0.006533898,0.03923624,0.04535726,0.0006393225,0.7902513,0.0070184143,0.0018126597,0.09177449
1352,rock.00068.wav,8,rock,0.07223568,0.00011970841,0.05238134,0.25964883,0.047954462,0.013284389,0.19638677,0.017853329,0.0025710452,0.33756438
1353,rock.00068.wav,9,rock,0.31763965,5.513496e-05,0.03275137,0.17322129,0.11073451,0.008601865,0.070863605,0.009808937,0.0056224787,0.2707012
1354,rock.00068.wav,10,rock,0.29719916,0.0004824572,0.053285234,0.15622704,0.05034379,0.016727917,0.122195914,0.008603114,0.0024464543,0.292489
1355,rock.00068.wav,11,rock,0.11925114,0.0071754614,0.06315538,0.11186805,0.030467568,0.021803305,0.35793796,0.00446641,0.0020567689,0.281818
1356,rock.00068.wav,12,rock,0.14513853,0.0023197955,0.048810966,0.15153539,0.0802595,0.011235948,0.3198602,0.012875386,0.004738705,0.2232255
1357,rock.00068.wav,13,rock,0.09574404,0.006475382,0.05523377,0.23768471,0.079998724,0.007258846,0.29710507,0.019299855,0.0088748075,0.19232473
1358,rock.00090.wav,0,rock,0.1622763,0.00016913029,0.015513991,0.28893572,0.31614673,0.027233465,0.0088842185,0.019025981,0.10527706,0.056537382
1359,rock.00090.wav,1,rock,0.4499422,0.004083427,0.022641208,0.14250317,0.13758649,0.13925081,0.015475068,0.016600566,0.04176568,0.030151334
1360,rock.00090.wav,2,rock,0.28928575,0.0083990935,0.02641694,0.22443517,0.14022411,0.11341679,0.09550411,0.016041962,0.037043516,0.049232494
1361,rock.00090.wav,3,rock,0.22873203,0.013389466,0.050011616,0.2985084,0.07768069,0.15216808,0.0439242,0.037619103,0.05759526,0.040371083
1362,rock.00090.wav,4,rock,0.12958859,0.0012048413,0.060860932,0.46147746,0.047401994,0.10920065,0.011638064,0.047861464,0.017140618,0.11362543
1363,rock.00090.wav,5,rock,0.41198686,0.00037316186,0.056383763,0.16944526,0.121978596,0.020252528,0.073205136,0.008311704,0.011367759,0.12669532
1364,rock.00090.wav,6,rock,0.15340674,0.0037058312,0.081874534,0.13569418,0.06639319,0.01881716,0.22665583,0.005899202,0.0069368714,0.3006164
1365,rock.00090.wav,7,rock,0.113235764,0.004334214,0.07817189,0.2488774,0.064129084,0.030506836,0.14187583,0.0113241,0.008922938,0.2986219
1366,rock.00090.wav,8,rock,0.040197734,0.0015401482,0.08420277,0.32675508,0.02281408,0.039221022,0.042723197,0.026519243,0.0037221317,0.4123046
1367,rock.00090.wav,9,rock,0.2061236,0.0048778253,0.03664814,0.11173699,0.06282648,0.03523337,0.36867234,0.0068658697,0.0036813633,0.16333403
1368,rock.00090.wav,10,rock,0.44583884,0.00025271616,0.02472819,0.10734927,0.15443684,0.017938398,0.081298865,0.008953813,0.0073939064,0.15180914
1369,rock.00090.wav,11,rock,0.37712118,0.0001775728,0.030553054,0.103526495,0.21742924,0.013321726,0.05887346,0.006349264,0.008528925,0.18411906
1370,rock.00090.wav,12,rock,0.27329051,0.00041296773,0.044689953,0.11035505,0.12623593,0.02108475,0.17791046,0.0060522477,0.0050256127,0.23494251
1371,rock.00090.wav,13,rock,0.099850625,0.013281745,0.046018973,0.09455303,0.03199486,0.027469976,0.5081597,0.0057619666,0.002288732,0.17062035
1372,rock.00094.wav,0,rock,0.060970563,0.000355697,0.017183756,0.07814883,0.025095167,0.0025441968,0.32730156,0.004989366,0.00065921276,0.48275176
1373,rock.00094.wav,1,rock,0.008169336,0.00026791324,0.004825139,0.025218299,0.0026614913,0.00039536448,0.70125103,0.0014639759,6.311347e-05,0.25568435
1374,rock.00094.wav,2,rock,0.009191235,0.0005062782,0.0036188927,0.014250679,0.0021993075,0.00063766446,0.89648277,0.00065866765,6.3183914e-05,0.072391294
1375,rock.00094.wav,3,rock,0.015590867,0.002479108,0.010889243,0.029419502,0.0066383607,0.002769599,0.7265466,0.0020086158,0.00020863234,0.20344941
1376,rock.00094.wav,4,rock,0.030209752,0.015144199,0.049929693,0.07981779,0.017149271,0.011512864,0.28015494,0.013064449,0.00079024275,0.5022268
1377,rock.00094.wav,5,rock,0.013129889,0.00044813543,0.0062294626,0.020679563,0.0065468415,0.00062484393,0.72752786,0.0017432605,0.00015253235,0.22291751
1378,rock.00094.wav,6,rock,0.0047408068,0.00021815956,0.0024855726,0.010381278,0.0033826486,0.00024907023,0.8269916,0.000601342,6.0231152e-05,0.1508894
1379,rock.00094.wav,7,rock,0.010042728,7.688741e-05,0.0024059992,0.013562211,0.0074138087,0.00019341148,0.79349583,0.0009746629,8.674852e-05,0.17174767
1380,rock.00094.wav,8,rock,0.032787483,0.0005733499,0.012008645,0.08105191,0.012014436,0.002492721,0.529773,0.0062778746,0.0004194531,0.32260114
1381,rock.00094.wav,9,rock,0.032032117,0.0006577509,0.023286995,0.10691847,0.017143019,0.004054362,0.47452402,0.006385067,0.001046059,0.3339522
1382,rock.00094.wav,10,rock,0.022861695,0.00030486443,0.016047662,0.083183214,0.028569458,0.0021685523,0.40743542,0.007046146,0.00073197356,0.43165103
1383,rock.00094.wav,11,rock,0.016616987,0.00029299976,0.013119601,0.09185415,0.028474586,0.0015631744,0.48262125,0.005243377,0.00083679,0.35937712
1384,rock.00094.wav,12,rock,0.024257526,4.5187073e-05,0.008106233,0.07575776,0.031040777,0.0006920838,0.571386,0.0048749684,0.0006230718,0.2832164
1385,rock.00094.wav,13,rock,0.02020886,7.1305835e-06,0.0046094856,0.078640364,0.031755168,0.0005162056,0.5927283,0.0048323264,0.0004982253,0.2662039
1386,rock.00096.wav,0,rock,0.00574886,0.0004225739,0.019270716,0.04366688,0.0067071784,0.0027484193,0.1018855,0.008770342,0.00012357913,0.81065595
1387,rock.00096.wav,1,rock,0.012844046,0.00069815526,0.025127836,0.06795838,0.013048034,0.0033807538,0.14676131,0.022690505,0.00030029856,0.70719075
1388,rock.00096.wav,2,rock,0.017411841,0.06406964,0.1808643,0.023300184,0.020679679,0.03378971,0.098679885,0.020278033,0.0034926764,0.53743404
1389,rock.00096.wav,3,rock,0.009791442,0.09893978,0.21197148,0.03007643,0.0046637375,0.05058626,0.06610851,0.008723727,0.0020446286,0.517094
1390,rock.00096.wav,4,rock,0.045890998,0.000579676,0.033853482,0.08904138,0.018491464,0.010246139,0.20001386,0.021210425,0.00060088397,0.5800717
1391,rock.00096.wav,5,rock,0.018814247,5.5757533e-05,0.023981992,0.15530929,0.02045755,0.0032964211,0.07712414,0.029629938,0.00055860676,0.670772
1392,rock.00096.wav,6,rock,0.020836663,0.0005874086,0.03569608,0.10978934,0.016057977,0.008720292,0.080872945,0.008393068,0.00058741117,0.7184588
1393,rock.00096.wav,7,rock,0.00858289,0.00064409705,0.061043818,0.12054398,0.010999144,0.012312368,0.02508442,0.020564377,0.00082846975,0.7393965
